id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
90,0,none,1,1.1636243255741512,1,5,0,2,45.6135349001948,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,10,95,1,22,1,1,2,4.36
848,1,all,1,1.5105093643045977,2,2,0,10,35.262740959127925,-5:5,auto,0,17,2,dia,27,0,0,vbr,0,baseline,0.9290259596947192,30,16,228,10,95,1,22,0,1,2,4.68
848,1,all,1,1.5105093643045977,2,12,0,10,17.263518972055838,-5:5,auto,0,17,2,dia,27,0,0,vbr,0,main,0.194850765930418,48,17,241,6,72,10,14,2,1,2,4.68
841,0,all,1,1.5105093643045977,0,2,0,-2,35.262740959127925,-5:5,auto,0,17,2,dia,27,0,0,vbr,0,baseline,0.9290259596947192,30,16,228,10,95,1,22,0,1,2,4.68
848,1,all,1,1.5105093643045977,2,2,0,10,35.262740959127925,-5:5,auto,0,17,2,hex,24,0,0,cbr,0,baseline,0.9290259596947192,30,16,228,2,95,1,22,1,1,2,4.68
848,1,all,1,1.5105093643045977,2,12,0,10,17.263518972055838,-5:5,auto,0,17,2,esa,27,0,0,vbr,0,main,0.194850765930418,48,17,241,6,72,11,14,2,1,0,4.68
803,1,p4x4,3,0.6407689153359909,2,0,1,6,38.687654164818326,6:6,spatial,0,193,4,hex,36,1,0,cbr,1,baseline,0.6848942036389811,23,19,145,8,80,1,16,0,1,2,4.94
1014,0,all,1,1.1289155719796902,1,11,1,11,49.34789340801557,-6:6,auto,0,199,0,dia,51,1,1,cbr,0,baseline,0.3739897001746642,33,6,205,15,26,0,28,1,0,0,7.11
90,0,none,1,1.1636243255741512,1,11,1,11,49.34789340801557,-6:6,temporal,0,199,0,dia,51,1,1,cbr,0,baseline,0.3739897001746642,33,6,205,8,26,0,28,1,0,1,7.11
2221,0,"p8x8,b8x8,i8x8,i4x4",3,1.2903153917733805,0,12,0,-5,1.3146498175866836,-6:6,spatial,0,17,2,dia,27,0,0,cbr,0,baseline,0.9290259596947192,30,16,228,10,95,1,22,1,0,2,7.35
1129,1,"p8x8,b8x8,i8x8,i4x4",2,1.6081817663459248,1,10,1,-11,6.873471503623603,6:6,auto,1,77,2,hex,24,0,0,cbr,0,baseline,0.9290259596947192,30,16,228,10,95,1,22,1,1,2,8.32
1129,1,"p8x8,b8x8,i8x8,i4x4",2,1.6081817663459248,1,10,1,-11,6.873471503623603,6:6,auto,1,77,2,hex,56,0,0,cbr,0,baseline,0.9290259596947192,30,16,228,10,95,1,22,1,1,1,8.32
2221,0,"p8x8,b8x8,i8x8,i4x4",3,1.2903153917733805,0,12,0,-5,1.3146498175866836,4:-4,spatial,1,22,4,hex,25,1,1,none,1,high,0.0606828801016722,41,1,182,4,62,4,64,2,1,0,8.64
2221,1,"p8x8,b8x8,i8x8,i4x4",3,1.2903153917733805,0,12,0,-5,1.3146498175866836,4:-4,spatial,1,22,4,hex,52,1,1,none,1,high,0.0606828801016722,41,1,182,4,62,2,64,2,1,2,8.64
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,9.25
903,0,all,2,1.848881945560273,1,11,1,-1,8.909250734697395,4:-4,temporal,0,439,1,tesa,8,1,0,cbr,0,baseline,0.7712394635490051,25,18,221,7,44,5,33,2,1,1,10.85
903,0,all,2,1.848881945560273,1,11,1,-1,8.909250734697395,4:-4,auto,1,77,2,hex,24,1,1,cbr,0,main,0.194850765930418,48,10,241,6,72,2,14,2,1,2,10.9
853,1,none,0,0.1242251522190411,2,3,1,-7,19.044989687945822,-6:6,temporal,0,17,2,dia,54,0,0,vbr,0,baseline,0.9290259596947192,30,6,228,10,95,1,22,2,1,1,11.04
1129,1,"p8x8,b8x8,i8x8,i4x4",1,1.6081817663459248,1,10,0,6,6.873471503623603,6:6,auto,0,77,2,hex,24,0,1,cbr,0,main,0.194850765930418,48,10,241,6,72,2,14,2,1,2,11.15
1129,1,"p8x8,b8x8,i8x8,i4x4",1,1.6081817663459248,1,10,0,6,6.873471503623603,6:6,auto,0,77,2,hex,24,0,1,cbr,0,main,0.194850765930418,48,10,241,6,72,2,12,2,1,2,11.15
