auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,0,0,1,0,0,3.33
1,0,0,0,1,1,1,0,0,1,1,1,3.68
0,0,0,1,0,0,1,1,1,0,0,0,4.03
0,0,1,0,0,0,0,0,1,0,0,0,4.14
0,0,0,0,0,0,0,0,1,0,0,0,4.16
0,0,0,0,1,0,0,0,1,0,0,0,4.22
0,0,0,0,0,1,0,0,0,0,0,1,5.47
0,0,0,0,0,1,0,1,0,0,1,0,5.47
0,0,0,0,0,1,0,0,0,1,0,0,5.48
0,0,1,0,0,1,0,0,0,0,0,0,5.49
0,0,0,0,0,1,0,0,0,0,1,0,5.54
0,0,0,0,0,1,0,0,0,0,1,1,5.56
0,0,0,0,0,1,1,0,0,0,1,1,5.56
0,0,0,0,0,1,0,0,0,0,0,0,5.57
1,0,1,1,0,1,0,0,0,0,0,0,6.45
0,1,0,0,0,0,0,0,1,0,0,0,8.86
1,1,1,0,0,0,1,0,1,1,0,0,8.86
0,1,1,0,1,0,0,0,1,0,0,0,8.87
1,1,1,0,0,0,0,0,1,0,0,0,8.88
0,1,1,1,0,0,0,0,1,0,0,0,9.0
