auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,1.0111,0
0,0,0,1,0,0,0,0,0,0,0,0,1.0111,0
0,0,0,1,0,0,0,1,0,0,0,0,1.0111,0
1,0,0,0,0,0,1,0,0,1,0,0,1.9889,1
0,0,0,0,0,0,0,1,0,0,0,1,2.4389,1
1,0,0,0,0,0,1,0,0,0,0,0,1.0111,0
0,0,0,0,0,0,0,1,0,0,0,0,1.762967,1
0,0,0,0,0,0,1,1,0,0,0,0,2.4389,1
1,0,0,0,0,0,0,1,0,0,0,0,1.0111,0
1,0,0,0,0,0,0,0,0,0,0,0,1.9889,1
1,0,0,0,1,0,0,1,0,0,1,0,1.6389,1
0,0,1,0,0,0,1,0,0,0,1,0,1.6389,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6389,1
0,0,1,0,0,0,0,1,0,0,1,0,1.6389,1
0,1,0,1,1,1,1,1,0,0,1,1,1.3778,0
0,1,1,1,1,1,1,1,0,0,1,1,1.3778,0
1,1,1,0,1,1,1,1,0,0,1,1,1.3778,0
0,1,1,1,1,1,1,0,1,1,1,0,1.3778,1
1,1,1,1,1,1,1,0,1,1,0,0,1.3778,1
0,1,1,1,1,1,1,0,1,1,0,0,1.3778,1
0,1,1,1,1,1,1,1,1,1,1,0,1.3778,1
0,1,1,1,1,1,1,1,1,0,0,0,1.3778,1
1,0,1,1,1,1,1,1,0,0,1,1,1.3778,0
0,0,1,0,1,1,1,1,1,1,0,1,1.3778,0
1,0,0,0,0,0,1,0,0,0,0,1,1.7167,1
0,0,0,0,0,0,1,1,0,0,0,1,1.7167,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7167,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7167,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7167,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7167,1
