id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2074,0,p8x8,3,1.878273939240144,2,3,0,-6,38.687654164818326,5:5,none,1,331,0,dia,56,0,0,cbr,1,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,1,4.1
1415,0,p8x8,3,1.878273939240144,0,7,0,-11,33.73012219639163,4:-4,spatial,1,15,0,dia,15,0,1,cbr,1,baseline,0.0393652607209277,25,15,69,2,71,4,47,0,0,0,2.41
867,1,p8x8,3,1.878273939240144,1,3,1,3,25.82327767066316,4:4,none,1,331,0,dia,34,0,1,cbr,1,high,0.3381755812106209,25,1,141,2,40,5,63,1,0,0,4.1
2002,1,p4x4,3,1.316352875663054,1,13,1,9,8.036695522975073,4:4,none,0,331,1,dia,34,0,1,cbr,1,high,0.9562827234845592,25,7,141,2,15,5,63,1,1,2,4.1
1320,0,p4x4,3,0.633221580172191,1,8,0,8,33.73012219639163,2:-2,auto,0,435,0,dia,15,0,1,none,0,baseline,0.2018228375429939,21,7,139,1,40,7,4,2,0,0,1.66
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,1,14,0,-7,11.241846059980343,5:-5,temporal,1,435,1,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,11,2,28,5,43,1,0,0,1.57
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,50,1,0,2,4.03
2002,0,p4x4,3,1.058792069168873,1,13,1,8,50.891546702591,2:2,temporal,1,67,4,hex,15,0,0,none,1,baseline,0.7214316074693485,25,7,239,7,16,9,44,0,0,2,2.05
1320,0,p4x4,2,0.787211278331443,1,12,1,-9,25.82327767066316,2:2,spatial,0,331,2,hex,34,0,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,10,4,0,0,0,2.01
674,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,spatial,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,2,40,5,63,1,0,2,2.17
2002,1,p4x4,3,0.6157864219350295,1,8,0,-9,11.241846059980343,5:-5,auto,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,25,7,44,7,35,5,37,2,0,0,1.57
1508,1,all,0,1.058792069168873,0,13,0,8,1.681870545375381,2:-2,temporal,1,349,3,tesa,15,1,0,none,1,main,0.9465287483474056,49,7,44,7,35,3,37,0,0,0,2.17
186,1,p4x4,3,0.4506973449305193,0,13,1,-3,3.941303844473592,4:-4,temporal,1,60,2,esa,63,1,0,vbr,1,high,0.7214316074693485,25,7,52,7,16,5,44,2,0,1,1.57
2002,0,p8x8,3,0.2955133230105479,1,16,1,8,28.74417029968711,-2:2,spatial,1,435,1,dia,34,0,1,cbr,1,baseline,0.7214316074693485,25,7,239,1,99,0,34,0,0,0,3.84
1415,0,p8x8,3,0.6157864219350295,1,12,0,-8,38.687654164818326,2:-2,spatial,1,196,0,dia,15,1,0,cbr,0,main,0.7715765377130241,25,3,141,3,40,3,63,0,1,0,2.92
147,1,p8x8,3,1.058792069168873,1,13,0,8,11.241846059980343,2:-2,temporal,1,495,3,hex,15,1,0,cbr,1,main,0.7214316074693485,49,7,141,2,40,5,63,1,0,2,2.17
1320,1,p4x4,3,0.6157864219350295,1,3,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,1,1.57
867,1,p8x8,3,1.878273939240144,1,3,1,3,25.82327767066316,4:4,none,1,331,0,dia,34,0,0,cbr,1,high,0.3381755812106209,25,1,141,2,40,5,63,1,0,2,4.1
122,1,p4x4,2,0.9625735019710584,0,13,0,4,11.241846059980343,5:-5,auto,1,141,0,hex,63,1,0,vbr,1,high,0.2797117077885626,23,17,11,2,71,1,46,1,0,2,1.57
2002,1,none,0,1.058792069168873,1,13,0,8,33.73012219639163,2:-2,spatial,1,435,0,dia,15,0,1,vbr,1,baseline,0.7214316074693485,25,15,69,2,71,0,47,0,1,2,4.91
674,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,spatial,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,2,40,5,63,1,0,2,416.54494519346315
674,1,p4x4,3,0.6157864219350295,1,12,0,8,32.370527809888735,2:-2,spatial,1,333,3,hex,15,1,1,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,416.54712819889204
2002,1,p4x4,3,1.058792069168873,1,13,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,40,5,44,1,0,2,416.5441043262491
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,416.5477322159393
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,416.5443115392542
674,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,333,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,416.54898484155996
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,196,3,dia,15,1,0,none,1,main,0.7214316074693485,25,3,141,3,40,5,63,1,1,2,416.54525584060167
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,1,2,416.54692791080623
2002,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,218,7,40,5,44,1,0,2,416.54660446781185
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,50,1,0,2,416.5471506468688
1415,0,p8x8,1,1.058792069168873,1,13,0,8,11.241846059980343,2:-2,temporal,1,495,3,hex,15,1,0,cbr,1,main,0.7214316074693485,49,7,141,2,40,5,63,1,0,2,2.17
147,1,p8x8,2,0.6157864219350295,1,12,0,-8,38.687654164818326,2:-2,spatial,1,196,0,dia,15,1,0,cbr,0,main,0.7840365949882372,25,17,141,3,40,3,63,0,1,0,2.92
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,1,14,0,-7,11.241846059980343,5:-5,temporal,1,435,1,hex,63,1,0,none,0,main,0.9562827234845592,25,7,141,2,15,5,63,1,0,2,108.44
2002,1,p4x4,2,1.776291327881931,1,13,1,9,8.036695522975073,4:4,none,0,331,3,dia,34,0,1,cbr,0,high,0.6791829517203887,23,17,11,2,28,5,43,1,0,0,17.94
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,1,3,1,3,25.82327767066316,4:4,none,1,331,0,dia,34,0,1,cbr,1,high,0.3381755812106209,25,1,141,2,40,5,63,1,0,0,5.18
442,1,p8x8,3,1.878273939240144,1,14,0,-7,11.241846059980343,5:-5,temporal,1,435,1,hex,63,1,0,vbr,1,main,0.6791829517203887,37,17,11,2,28,5,43,1,0,0,1.57
674,1,p4x4,3,0.0399161796006886,1,12,0,8,11.241846059980343,2:-2,spatial,1,435,3,hex,15,1,1,vbr,1,main,0.7214316074693485,25,7,141,2,40,5,63,1,0,2,7.41
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,234,7,40,5,9,1,0,2,15.75
2002,0,none,3,1.058792069168873,1,13,1,-11,50.891546702591,2:2,auto,1,67,4,hex,15,0,0,none,1,high,0.7214316074693485,25,7,239,8,53,9,44,2,0,1,20.19
1320,1,p4x4,2,1.6886111996590245,1,3,1,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,15,16,5,44,2,0,2,27.21
2002,0,p4x4,3,0.6157864219350295,1,8,0,-9,11.241846059980343,5:-5,auto,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,25,7,44,7,35,5,37,2,0,2,10.92
2002,1,p4x4,3,1.058792069168873,1,13,1,8,50.891546702591,5:5,temporal,1,67,1,hex,15,0,0,cbr,1,high,0.7214316074693485,39,7,239,7,80,9,44,0,0,2,10.54
827,1,p4x4,3,0.6157864219350295,1,8,0,-9,11.241846059980343,5:-5,auto,1,231,2,hex,63,1,0,cbr,1,main,0.6791829517203887,36,7,44,2,15,5,63,1,1,2,8.04
2002,1,p4x4,3,1.316352875663054,1,13,1,-4,8.036695522975073,4:4,none,0,331,1,dia,24,0,1,cbr,1,main,0.9562827234845592,25,7,141,7,35,5,37,2,0,0,6.33
1415,0,p8x8,3,1.878273939240144,0,7,0,-11,33.73012219639163,4:-4,spatial,0,15,1,hex,63,1,0,vbr,1,main,0.6791829517203887,23,10,11,2,28,5,43,1,0,0,13.94
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,1,14,0,-7,11.241846059980343,6:6,temporal,1,435,0,dia,15,0,1,cbr,1,baseline,0.0393652607209277,25,15,69,2,71,4,47,0,1,0,2.29
1320,0,p4x4,0,0.3203988636671609,1,12,1,-9,25.82327767066316,2:2,spatial,0,67,4,umh,15,0,0,none,1,baseline,0.7214316074693485,25,7,239,4,16,9,44,0,0,0,28.64
2002,0,p4x4,3,1.0571496208570437,0,13,1,8,50.891546702591,2:2,temporal,0,331,2,hex,34,0,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,10,4,0,1,0,11.25
1320,0,p4x4,2,0.2247980434610287,1,12,1,-9,25.82327767066316,2:2,spatial,1,196,0,dia,15,1,0,cbr,0,main,0.7715765377130241,38,3,141,3,40,3,61,0,1,0,6.54
1415,0,all,3,0.6157864219350295,1,12,0,-9,38.687654164818326,2:-2,none,0,331,2,hex,34,0,1,cbr,0,baseline,0.3381755812106209,21,13,139,1,67,10,4,0,0,0,13.15
1508,1,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,1,14,0,-3,11.241846059980343,6:6,temporal,1,435,0,dia,15,0,1,none,1,main,0.0393652607209277,25,15,69,2,71,4,47,0,1,0,2.29
2344,1,all,0,1.058792069168873,0,13,0,8,1.681870545375381,2:-2,temporal,1,349,0,tesa,50,1,0,none,0,main,0.9465287483474056,49,7,193,7,35,3,37,0,1,0,29.4
