auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,0,1,0,0,1,0,0,2.28
1,1,1,1,1,0,0,1,0,0,1,0,2.29
0,1,0,0,0,0,0,0,0,1,1,0,3.97
0,1,0,1,0,0,0,1,0,1,1,1,3.98
0,1,1,1,0,0,0,1,0,1,0,1,4.01
0,1,0,1,0,0,0,1,0,1,0,1,4.02
0,1,0,1,0,0,0,1,0,1,0,0,4.02
0,0,0,0,0,0,1,0,0,1,1,1,4.43
0,0,0,0,0,0,0,0,0,1,1,1,4.46
0,0,0,0,0,0,0,0,0,1,0,0,4.47
1,0,1,1,1,1,0,1,0,1,1,1,4.99
1,0,0,0,0,1,0,1,0,1,1,0,5.03
1,1,1,0,1,1,1,1,0,0,1,1,5.15
0,0,1,1,0,1,1,1,0,1,0,0,6.07
0,0,1,1,1,1,1,1,0,1,0,0,6.07
1,1,1,0,1,0,1,1,1,1,0,0,7.97
1,1,0,0,1,1,1,0,1,0,0,1,9.14
1,1,0,0,1,1,1,0,1,0,0,0,9.16
1,1,1,1,0,1,0,0,1,1,1,0,9.21
0,1,1,1,0,1,1,1,0,1,1,0,9.53
