iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.21
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,16.34
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,16.57
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,23.93
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,24.04
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,24.07
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,24.3
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,31.52
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,31.57
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,31.68
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,31.71
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,31.72
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,31.75
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,31.86
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,39.29
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,39.31
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,39.79
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,10,39.91
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,54.55
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,90,54.59
