OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47725.0498679607
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,45969.0999356433
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,45969.0999356433
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,45432.86661139
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,45432.86661139
0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,32187.6666307238
0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,32187.6666307238
1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,30531.4165867761
1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,30395.4998632202
1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,30395.4998632202
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,30055.9484561261
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,29584.9999807697
0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,29242.3499493133
0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,29242.3499493133
1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,26085.7165831924
1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,26085.7165831924
0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,25314.4166206788
0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,25314.4166206788
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,25257.1333004991
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,25257.1333004991
