id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
442,1,p8x8,3,1.878273939240144,1,14,0,-7,11.241846059980343,5:-5,auto,1,435,2,hex,63,1,0,vbr,1,baseline,0.6791829517203887,25,7,44,7,35,5,37,2,0,0,0.34
1320,1,p4x4,3,0.6157864219350295,1,0,0,-6,11.241846059980343,5:-5,auto,1,435,3,hex,63,1,0,vbr,1,main,0.3381755812106209,23,17,11,2,40,1,43,1,0,0,0.34
319,1,p4x4,3,0.6157864219350295,1,12,0,5,15.67979227714862,2:-2,temporal,1,435,1,hex,21,1,0,cbr,0,high,0.6290771661543216,32,18,23,1,25,6,63,1,0,0,0.34
281,1,p4x4,1,0.6157864219350295,1,9,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,0,0,vbr,1,high,0.7214316074693485,25,7,76,7,16,5,4,0,0,0,0.34
2305,0,p8x8,3,1.1676832594851918,1,13,0,7,30.389212123664063,-2:2,temporal,0,242,3,tesa,48,0,0,vbr,1,high,0.8069654763699421,35,8,97,5,40,8,63,1,0,1,0.41
207,1,p8x8,3,0.1314407456198111,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,146,7,21,6,63,0,0,1,0.41
1978,1,"p8x8,b8x8,i8x8,i4x4",3,0.199910241390557,1,12,0,8,11.241846059980343,2:-2,temporal,0,284,3,dia,15,0,0,none,1,main,0.7411440758611425,25,7,141,1,40,2,48,1,0,2,0.41
867,1,p8x8,3,0.1803543598779745,1,15,0,3,11.241846059980343,2:-2,temporal,0,435,1,hex,15,1,0,none,1,main,0.8132156446571793,24,7,141,2,40,6,34,0,0,0,0.41
1136,0,p8x8,3,0.1314407456198111,1,12,0,3,22.724783875865217,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.4305415044765351,23,7,158,16,21,6,63,0,0,2,0.41
2002,0,p8x8,2,1.1482100254968974,0,13,0,-9,11.241846059980343,3:-3,temporal,0,349,2,tesa,15,0,0,none,1,main,0.5787054525642361,49,8,53,4,40,2,35,1,0,2,0.41
554,0,p8x8,2,0.1127883646618428,0,7,0,8,33.73012219639163,2:-2,temporal,0,435,3,esa,15,1,0,none,1,main,0.7411440758611425,49,8,43,3,40,5,63,0,0,1,0.41
867,1,p8x8,3,0.6157864219350295,0,12,0,8,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,2,40,5,63,0,1,2,0.41
899,0,p8x8,0,1.1482100254968974,0,10,0,-9,11.241846059980343,3:-3,temporal,0,349,2,tesa,15,1,0,none,1,baseline,0.7411440758611425,49,8,43,3,40,5,63,0,1,1,0.41
2074,0,p8x8,1,0.2073579937077193,0,16,0,-8,46.814970065962775,2:-2,temporal,0,435,3,tesa,15,0,1,cbr,1,main,0.7411440758611425,20,19,146,2,13,6,63,0,0,1,0.41
1978,1,p8x8,3,0.199910241390557,1,12,0,-6,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,0,main,0.7411440758611425,21,13,139,1,67,1,4,0,0,2,0.41
857,0,p8x8,2,0.1314407456198111,2,5,1,-9,37.81628211360373,5:5,temporal,0,10,4,dia,49,0,0,none,1,main,0.4305415044765351,41,7,146,8,21,6,38,0,0,1,0.41
554,0,p8x8,2,1.6755066858740757,2,7,0,8,33.73012219639163,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,146,2,21,6,63,0,0,2,0.41
2002,1,p4x4,3,1.058792069168873,1,13,1,2,50.891546702591,2:2,spatial,1,67,2,dia,15,0,0,none,1,baseline,0.7214316074693485,36,7,218,3,16,8,44,0,0,2,0.51
674,1,p4x4,3,0.6157864219350295,1,12,0,8,4.08007754083505,2:-2,spatial,1,333,3,hex,15,1,1,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,1,0.69
1359,1,p4x4,3,1.4166752275583223,0,13,1,-3,5.5619292642211295,-6:6,none,0,435,4,hex,62,0,0,vbr,1,main,0.7214316074693485,33,7,239,1,99,0,34,2,0,1,0.83
