OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,47275.28326636
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,46732.9213394292
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,46368.2982449599
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46083.4499531485
0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,32372.5832637323
0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,32204.4332780491
1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,26161.4666178319
1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,25442.3999190084
1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,25341.3333088367
1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,25159.4333278821
0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,23312.975590543927
1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,23312.975119467108
0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,23312.97457570117
0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,23312.974219725005
0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,23312.974066257768
1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,23312.973279585294
1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,23312.97255243251
0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,23312.97243711692
1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,23312.972136590288
0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,23312.971375765064
