iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,31.74
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,31.77
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,10,32.0
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,32.23
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,39.19
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,39.35
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,39.38
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,90,39.43
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,10,39.52
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,40.19
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,40.3
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,42.06
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,42.93
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,54.67
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,10,58.73
1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,10,59.98106763047275
0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,90,59.98113301473289
1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,10,59.98122180838392
0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,90,59.98144721082018
0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,10,59.98159113970794
