OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,977.927469663926
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,956.395183880772
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,944.365000192969
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,927.372528979684
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,924.209873801112
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,921.635131890201
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,916.642318292935
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,916.642318292935
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,908.881075672741
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,906.054823337153
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,897.255134605324
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,896.364057067048
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,888.766159018249
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,888.6876663186
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,886.239591322789
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,881.843513732311
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,881.674978272653
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,879.945519757386
