auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,0,0,5.87
0,0,1,0,0,0,1,0,0,0,1,0,5.88
0,0,0,1,1,0,0,0,0,0,0,0,5.89
0,0,1,0,0,0,0,0,0,0,1,0,5.89
1,0,0,1,1,0,0,0,0,0,1,0,5.91
0,0,1,0,1,0,0,0,0,0,0,0,5.92
1,0,1,0,1,0,0,0,0,0,1,0,5.92
1,0,1,0,1,0,0,0,0,0,0,1,5.93
1,0,0,1,1,0,0,0,0,0,0,0,5.93
0,0,1,0,1,0,0,0,0,0,0,1,5.94
1,0,0,0,0,0,0,0,0,0,1,1,5.94
1,0,0,0,1,0,0,1,0,1,0,1,5.95
0,1,1,1,1,0,1,0,0,0,1,0,7.05
0,1,1,1,1,0,1,1,0,0,1,0,7.06
0,1,1,1,1,0,0,0,0,0,0,1,7.1
0,1,1,0,1,0,0,1,0,0,0,0,7.14
0,1,1,1,1,0,0,0,0,0,1,0,7.17
1,1,0,0,1,0,0,1,0,1,0,1,7.18
0,0,0,1,1,1,0,1,0,0,1,0,8.88
0,0,0,0,1,0,0,0,1,0,1,0,9.71
