tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,0.0,0,0.0,0.0,0.0,0,50,307200,0.1,1,1.07
1.0,0.0,0,0.0,0.0,0.0,0,200,307200,0.1,4,1.07
0.0,1.0,0,1.0,0.0,0.0,0,400,307200,0.9,4,1.07
0.0,1.0,0,1.0,0.0,0.0,0,50,307200,0.1,1,1.07
1.0,0.0,0,0.0,0.0,0.0,0,400,307200,0.1,4,1.08
1.0,0.0,0,0.0,0.0,0.0,0,400,307200,0.1,4,1.08
0.0,0.0,0,1.0,0.0,0.0,0,400,307200,0.1,2,1.09
1.0,0.0,0,0.0,0.0,1.0,0,200,307200,0.1,2,1.09
1.0,0.0,0,0.0,0.0,0.0,0,100,307200,0.1,4,1.09
0.0,1.0,0,1.0,0.0,0.0,0,400,2073600,0.1,4,1.1
0.0,1.0,0,1.0,0.0,0.0,0,400,307200,0.1,4,1.1
1.0,1.0,0,0.0,0.0,0.0,0,50,307200,0.1,1,1.1
0.0,0.0,0,1.0,0.0,0.0,0,100,307200,0.1,8,1.11
1.0,0.0,0,0.0,0.0,0.0,0,200,307200,0.1,8,1.11
1.0,0.0,0,0.0,0.0,1.0,0,100,307200,0.1,8,1.11
1.0,1.0,0,0.0,0.0,0.0,0,400,307200,0.1,8,1.11
0.0,0.0,0,1.0,0.0,0.0,0,400,2073600,0.9,8,1.11
0.0,0.0,0,1.0,0.0,1.0,0,400,307200,0.1,4,1.12
1.0,0.0,0,0.0,0.0,0.0,0,50,307200,0.1,4,1.12
0.0,0.0,0,1.0,0.0,1.0,0,400,307200,0.1,4,1.12
