id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1880,0,p4x4,1,1.7774633350387072,2,1,0,-11,34.84768083344169,6:6,auto,1,224,3,esa,15,0,0,cbr,1,main,0.0318961176930367,48,10,79,4,30,0,42,0,1,0,5.98
1880,0,p4x4,1,1.7774633350387072,2,1,0,-11,34.84768083344169,6:6,auto,1,323,3,esa,15,0,1,cbr,1,main,0.6420179376261412,48,10,19,4,30,0,42,0,1,0,5.98
1880,0,p4x4,1,1.9258792272151075,2,1,0,-11,34.84768083344169,6:6,auto,1,224,3,esa,15,0,0,cbr,1,baseline,0.0318961176930367,36,10,79,4,30,0,62,0,1,0,5.98
1880,0,p4x4,3,1.7774633350387072,1,1,1,-4,34.84768083344169,2:2,auto,1,315,4,esa,15,0,0,cbr,1,high,0.4057673539571756,48,4,92,4,30,1,42,0,1,0,5.98
1880,0,p4x4,3,1.7774633350387072,0,1,1,-4,34.84768083344169,2:2,auto,1,315,4,esa,15,0,0,cbr,1,high,0.9547195708127376,48,4,71,4,30,1,42,0,1,0,5.98
1880,0,p4x4,3,1.7774633350387072,1,1,1,-4,34.84768083344169,2:2,auto,1,315,4,esa,30,0,0,cbr,1,high,0.7426325260633061,40,4,71,4,30,1,42,0,1,0,5.98
1880,0,p4x4,1,0.5296912495409839,2,1,0,-11,34.84768083344169,6:6,auto,1,263,3,esa,15,0,0,cbr,1,main,0.0318961176930367,48,10,79,4,30,0,42,0,1,0,5.98
1880,0,p4x4,3,1.7774633350387072,0,1,1,-4,34.84768083344169,2:2,auto,1,315,4,esa,15,0,0,cbr,1,high,0.4057673539571756,48,4,92,4,30,1,42,0,1,0,5.98
1880,0,p4x4,3,1.9258792272151075,2,1,0,-11,34.84768083344169,6:6,auto,1,279,2,esa,15,0,0,cbr,1,high,0.4623179208340121,48,4,51,4,30,0,42,0,1,0,5.98
1880,0,p4x4,3,0.945153731232279,1,1,0,-4,34.84768083344169,2:2,auto,1,315,4,esa,20,0,0,cbr,1,high,0.4057673539571756,48,4,92,4,30,1,42,0,1,0,5.98
1880,0,p4x4,2,1.9258792272151075,2,1,0,-11,34.84768083344169,6:6,none,1,279,2,esa,15,0,0,cbr,1,high,0.6420179376261412,48,10,19,4,30,0,42,0,1,0,5.98
1880,0,p8x8,3,1.892620996835481,2,1,0,2,34.84768083344169,6:6,auto,1,263,0,esa,15,0,0,cbr,1,main,0.0318961176930367,48,10,79,4,30,0,42,0,1,0,5.98
1880,0,p4x4,3,1.7774633350387072,0,1,1,-4,34.84768083344169,2:2,auto,1,315,4,esa,15,0,0,cbr,1,high,0.9547195708127376,48,4,71,4,30,1,56,0,1,0,5.98
2083,0,p4x4,3,1.7774633350387072,0,1,1,-5,34.84768083344169,2:2,auto,1,315,4,esa,15,0,0,cbr,1,high,0.9547195708127376,48,4,71,6,30,1,42,0,1,0,5.98
1880,0,p8x8,1,1.7774633350387072,2,1,0,-11,34.84768083344169,3:-3,auto,1,323,3,esa,15,0,1,cbr,1,main,0.6420179376261412,48,10,19,4,30,0,42,0,1,0,5.98
1880,0,p4x4,1,1.7774633350387072,2,1,0,-11,34.84768083344169,6:6,auto,1,323,3,esa,15,0,1,cbr,1,high,0.6420179376261412,48,10,19,4,30,0,42,0,1,0,5.98
1880,0,p4x4,0,1.7774633350387072,2,1,0,-11,34.84768083344169,2:2,auto,1,315,4,esa,15,0,0,cbr,1,main,0.9547195708127376,48,4,71,4,30,1,56,0,1,0,5.98
1880,0,p4x4,3,1.7774633350387072,1,7,1,-4,34.84768083344169,2:2,auto,1,315,4,esa,15,0,0,cbr,1,high,0.842362423650262,48,4,51,4,62,0,42,0,1,0,5.98
