write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,46016.11
write,1,libev,0,1,0,1,1,1,0,1,35099,28995,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,59162,0,0,1,0,2620,50085.29
write,1,libev,0,1,0,1,1,1,1,1,35099,28995,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,59162,0,0,0,1,2620,50085.29
write,1,libev,0,1,0,1,1,1,1,0,35099,28995,56364,18828,31386,35075,27848,25572,61763,18969,2,8764,1,59162,0,0,1,1,2620,50085.29
sendfile,0,libev,1,0,1,0,1,0,0,1,49942,39383,56364,44442,8564,46337,362,29306,41874,44897,14,8764,1,54649,0,0,0,0,1369,49107.34
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,49064.35
write,1,libev,0,0,0,1,1,0,1,1,57752,28995,56364,25555,31386,35075,20567,25572,34979,63971,10,8764,1,59162,0,0,0,1,2620,48743.6
sendfile,1,libev,0,0,1,0,1,0,0,1,49942,62197,56364,44442,8564,46337,362,29306,44724,454,13,32022,1,31149,1,0,1,0,2620,48673.14
write,1,libev,0,0,0,0,1,0,1,1,18020,22233,56364,18828,31386,35075,4334,64372,38183,65490,10,16531,1,59162,1,0,0,0,2620,48673.14
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,47608.41
sendfile,1,libev,1,0,0,0,1,0,0,1,52116,35700,56364,25555,31386,35075,4334,25572,34979,18969,4,8764,1,59162,0,0,0,0,2620,45238.67
sendfile,1,libev,1,0,1,0,1,1,0,0,35347,37177,56364,25555,30322,35075,4334,25572,34979,18969,10,8764,1,59162,0,0,0,0,2620,45238.67
sendfile,1,libev,0,0,1,0,1,0,1,1,49942,28995,56364,18828,31386,35075,2960,25572,6970,18969,1,8764,1,22058,1,0,0,0,2620,45238.67
sendfile,1,libev,1,0,1,0,1,0,0,1,49942,62197,56364,44442,8564,46337,362,29306,41874,454,13,32022,1,54649,1,0,1,0,2620,45238.67
sendfile,1,libev,1,0,1,1,1,0,0,1,49942,62197,56364,18828,31386,35075,4334,25572,46069,45955,2,8764,1,22058,1,0,0,0,2620,45238.67
sendfile,1,libev,1,0,1,0,1,0,0,2,52116,31837,56364,25555,31386,35075,4334,25572,34979,18969,10,8764,1,59162,1,0,0,1,1369,45238.67
writev,1,libev,1,0,1,0,1,0,0,1,52116,28995,56364,25555,31386,35075,20567,25572,34979,18969,10,8764,1,59162,0,0,0,1,2620,45238.67
sendfile,1,libev,1,0,1,0,1,0,0,1,35347,28995,56364,25555,31386,35075,4334,25572,34979,18969,4,8764,1,59162,0,0,0,0,2620,45238.67
writev,1,libev,1,0,1,0,1,0,0,1,52116,28995,56364,25555,31386,35075,20567,19364,34979,18969,10,8764,1,59162,0,1,0,1,2620,45238.67
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,42200.07
writev,0,poll,1,0,0,1,0,1,1,1,54503,58039,32177,19285,335,13465,62826,45671,33087,26548,6,55836,0,21309,1,0,1,1,2111,41068.62
