NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,5.07
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,5.4
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,5.63
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,6.4
1,0,1,0,0,1,0,1,0,1,0,0,1,22,160,0,6.45
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,6.54
0,1,0,0,0,0,0,1,0,1,0,1,0,44,8,1,7.27
0,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,10.26
0,0,0,0,0,0,0,0,1,0,0,0,1,44,160,0,10.34
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,11.19
0,1,0,0,0,0,0,1,0,1,0,1,0,44,320,1,12.551094320073153
0,1,0,0,0,0,0,0,1,0,0,0,1,44,8,0,12.551463698679953
1,1,0,0,1,0,0,1,0,0,1,1,1,22,8,0,12.551684480593496
0,1,0,1,0,0,1,0,0,0,1,1,0,8,160,0,12.552027176685286
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,2,12.552031953613573
1,1,1,0,0,1,0,1,0,0,1,0,1,48,8,2,12.55221201933937
0,1,0,0,0,0,1,0,0,0,1,1,0,8,320,2,12.5523655207785
1,1,0,1,1,0,1,0,1,0,0,1,0,44,320,0,12.552469325290607
