OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,995.959546203285
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,993.390207192451
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,886.429104918765
1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,780.90694416697
0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,747.837229943926
1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,592.325155563899
1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,586.426265890131
0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,550.915622112283
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,550.478779103123
0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,506.275270022115
0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,402.663805290689
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,346.032478171736
1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,252.28932210821327
0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,252.2890708777244
1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,252.28897239380916
0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,252.28894907502138
0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,252.28830749066307
0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,252.2881557664422
0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,252.2878162553065
1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,252.2875448098249
