OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47599.2332540013
1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,29381.3499965722
1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,31379.1332543625
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,29170.6499878456
0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,29233.3666111233
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,28570.8832795248
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,28667.9332506741
0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,23954.20384860401
1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,25655.2333200781
1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,25759.4331641797
1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,25712.9833247623
1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,25162.0833241072
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,23954.203666023972
1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,25262.8680156144
1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,23954.20312585194
0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,23954.20173934377
1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,24957.9499255421
1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,23954.202590633562
0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,23954.205221193093
0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,23954.205637631076
