OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47599.2332540013
1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,31379.1332543625
1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,29381.3499965722
1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,24957.9499255421
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,29170.6499878456
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,28570.8832795248
0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,29233.3666111233
1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,25655.2333200781
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,28667.9332506741
1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,23954.20165758044
1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,25262.8680156144
1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,25759.4331641797
1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,25712.9833247623
0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,23954.20384860401
0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,23954.20249846643
1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,25162.0833241072
0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,23954.20237525876
1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,23954.202590633562
0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,23954.206630986675
1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,23954.20312585194
0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,23954.20173934377
1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,23954.20775555119
0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,23954.205637631076
0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,23954.20127058767
0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,23954.201921082127
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,23954.203666023972
0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,23954.205221193093
0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,23954.202566760618
0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,23954.207634211776
1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,23954.202930900847
1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,23954.202230880008
1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,23954.208015810807
1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,23954.204838590187
0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,23954.203714523446
1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,23954.20318644134
1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,23954.201375294764
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,47279.6664964599
0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,23954.20832812346
1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,23954.20669091273
1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,23954.20646282408
1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,23954.20163588193
0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,23954.20761087706
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47086.7832446532
