id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1517,1,"p8x8,b8x8,i8x8,i4x4",1,0.2527363722474282,0,0,1,-8,49.95131781339792,6:-6,none,1,64,0,tesa,19,1,1,vbr,1,baseline,0.7448725386383991,26,1,137,3,54,11,57,2,1,1,9.32
1536,0,p8x8,1,1.4457455879129282,1,5,1,-12,33.59207390947188,2:-2,spatial,0,238,2,esa,19,0,0,cbr,0,baseline,0.5161572658526147,28,1,169,14,86,2,22,1,1,1,12.36
132,1,none,2,1.925467151842657,1,16,0,-4,37.80900123020148,3:3,temporal,1,403,2,tesa,8,1,1,cbr,0,high,0.2747540689375413,46,14,12,7,61,10,38,1,1,2,3.94
2199,0,all,3,0.2611552387083691,2,0,0,8,34.66258545387875,6:-6,none,0,190,3,dia,52,1,0,vbr,0,high,0.9859873526355616,48,20,33,1,51,5,44,1,0,1,1.65
1642,0,p4x4,0,0.3284443511027788,1,10,0,5,8.318494066853779,-1:1,none,0,3,0,dia,12,1,1,none,0,high,0.5358477775088295,36,0,135,9,89,6,60,0,1,1,4.27
1961,1,all,2,0.5373111715906457,1,13,0,-12,16.116310108786767,6:6,spatial,0,129,0,hex,33,0,0,none,0,high,0.1588167012879194,38,13,233,12,74,9,51,0,0,1,8.72
734,1,all,3,1.355558308663534,2,8,0,4,13.677217822910317,0:0,auto,0,292,1,esa,59,0,0,cbr,0,baseline,0.7513967958546086,50,14,135,2,85,10,20,1,1,1,18.2
916,0,all,1,1.5183341721042063,0,5,0,-12,44.76625077373344,5:5,spatial,1,114,1,hex,39,0,0,cbr,0,baseline,0.0128570777680861,48,4,155,4,93,6,56,2,1,2,2.55
1282,1,none,1,0.7765067540206884,0,2,0,-5,47.96772534757447,4:4,spatial,1,496,2,umh,39,1,1,none,0,high,0.4671572714723148,46,5,80,8,15,3,25,0,0,0,3.63
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,1.05
1442,1,p8x8,1,0.5994702208364384,1,13,0,2,6.852273215876627,1:1,none,1,240,2,esa,47,0,0,cbr,1,baseline,0.3861570510681889,26,8,136,12,82,1,36,1,1,0,5.09
1605,0,p8x8,2,1.61990335132246,0,0,1,12,19.981306245791163,-2:2,temporal,1,414,2,hex,46,0,0,vbr,1,main,0.5567945681479866,27,5,203,3,14,0,18,2,0,0,5.75
930,0,p4x4,0,0.6258957868198352,0,4,1,-9,1.4521448728143085,-5:5,spatial,0,37,1,hex,63,1,0,none,0,baseline,0.2591799775771372,29,11,15,5,86,8,0,0,0,0,2.48
837,0,"p8x8,b8x8,i8x8,i4x4",0,0.0697970740814772,1,7,1,-3,9.74025485900462,-3:3,none,1,437,1,esa,44,1,1,vbr,1,baseline,0.9564000980722523,37,19,212,12,23,3,37,0,1,0,19.73
917,1,p8x8,2,1.4192417028891322,2,12,0,11,5.2555770426067205,6:-6,temporal,1,209,1,dia,24,1,1,none,0,main,0.006087574360656,46,13,76,14,93,7,2,1,1,1,20.12
841,0,all,0,0.4306707641540503,0,5,1,-11,49.978901369586666,-5:5,spatial,1,169,4,esa,43,1,1,cbr,1,baseline,0.3397879849945255,37,10,115,1,89,3,22,2,1,0,13.77
630,1,none,0,1.1618560005556238,1,12,0,2,26.5334120992591,3:-3,auto,0,8,0,umh,50,0,1,vbr,0,main,0.0729790770451781,48,7,178,1,34,5,28,0,0,2,5.45
1585,1,p8x8,2,0.1365659052313487,2,1,1,3,7.013064865361464,4:4,spatial,0,231,2,dia,57,1,1,cbr,1,baseline,0.1828389850650994,46,5,220,5,19,0,51,0,0,2,4.97
2172,0,all,0,0.8444718199712352,0,4,1,12,21.944948587837445,5:-5,auto,1,25,2,dia,16,0,0,none,0,high,0.4787512144191657,40,16,14,3,47,9,21,0,1,1,14.64
2173,0,all,3,1.4899681264751738,1,8,0,-8,16.393392997066265,1:-1,temporal,0,350,4,umh,37,1,0,cbr,0,main,0.4483619837172373,50,15,197,11,78,4,7,1,0,0,54.77
2233,0,none,3,0.6157864219350295,1,12,0,8,38.687654164818326,-5:5,spatial,1,236,3,hex,15,1,1,cbr,1,high,0.7214316074693485,25,3,60,16,100,4,3,2,0,2,206.76893459585847
2249,0,none,3,0.6157864219350295,0,12,0,-3,31.53640878592952,5:-5,spatial,1,435,3,hex,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,56,2,0,2,206.76299760995218
1320,0,none,2,1.3653973567571176,0,9,0,7,41.62378391495786,4:4,spatial,1,68,3,hex,15,1,1,cbr,1,high,0.7214316074693485,44,3,60,16,100,4,16,2,0,2,206.764277332958
1320,1,p4x4,3,1.2270398098510868,1,12,1,8,44.06108837982575,2:-2,spatial,1,435,2,hex,10,1,1,vbr,1,baseline,0.9859873526355616,22,14,240,2,81,11,24,2,0,2,206.76305513672216
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,206.76719313231632
1689,1,all,1,0.0520260669292369,0,0,0,-3,3.549807343089503,-2:2,auto,0,72,3,umh,54,0,1,none,0,baseline,0.4766334411481148,48,2,92,2,80,0,2,0,0,0,206.7660506313389
2233,0,none,3,0.6157864219350295,1,12,0,8,38.687654164818326,-5:5,spatial,1,435,3,hex,15,1,0,cbr,1,high,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,206.76300095603858
2233,0,none,3,0.6157864219350295,1,12,0,9,38.687654164818326,-5:5,spatial,1,426,3,hex,12,1,0,vbr,1,high,0.7214316074693485,48,3,141,7,40,5,63,1,0,2,206.76558953173085
1320,0,p4x4,2,1.3653973567571176,0,9,0,7,41.62378391495786,4:4,spatial,1,435,3,hex,15,1,0,cbr,1,high,0.7214316074693485,25,3,141,7,40,5,56,1,0,2,206.76763763497343
2233,0,none,1,1.3653973567571176,0,9,0,7,41.62378391495786,4:4,spatial,1,435,3,hex,15,1,0,cbr,1,high,0.7214316074693485,25,2,141,7,40,11,56,1,0,2,206.76802160088874
1961,1,all,2,0.5373111715906457,1,13,0,-12,16.116310108786767,6:6,spatial,0,129,0,hex,33,0,1,cbr,0,high,0.2747540689375413,46,14,12,7,61,10,38,1,1,0,8.72
