write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,53191.89
write,0,poll,1,0,0,1,1,0,1,1,13542,65100,549,30544,22061,28094,5780,41469,503,20911,2,33577,1,59982,0,1,1,1,1585,68620.9
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,75044.47
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,75044.47
write,1,libev,1,1,1,1,1,1,1,1,35422,13817,56993,21469,7516,3775,31513,25900,14251,10553,12,17629,1,25778,1,1,1,0,939,73772.08
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,75044.47
write,0,linux-sysepoll,0,1,1,0,1,1,0,1,20122,3290,29430,60765,28754,64029,901,53617,19930,58349,16,25632,1,59982,0,0,0,0,665,64925.76
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,65102.08
write,0,poll,1,1,0,0,1,0,1,2,47047,65100,22513,64334,5830,52768,33903,20741,37362,32059,6,16306,1,13473,1,1,1,1,2283,73518.72
write,0,linux-sysepoll,0,0,0,0,1,1,2,0,63809,60554,29430,12489,27936,30205,59330,1709,2587,53771,5,38390,1,4325,1,1,1,0,2041,62198.81
write,0,linux-sysepoll,1,0,0,0,1,1,2,2,41919,41684,51940,32518,15237,52768,123,20741,48370,32059,2,37818,1,13473,0,1,0,0,1450,58832.12
write,0,select,0,0,1,1,1,0,1,0,29522,10362,7308,57930,1881,57373,40128,34321,36275,866,16,1452,0,25630,0,1,1,0,1945,62640.25
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,44321,1,13473,1,1,0,0,1450,58576.84
write,0,linux-sysepoll,1,0,0,0,1,1,2,2,41919,41684,51940,32518,27936,44892,901,1709,57314,58349,12,12380,1,13487,1,1,1,1,2283,51428.38
write,0,linux-sysepoll,1,0,0,0,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,3,16306,1,13473,1,1,0,0,1450,51007.4
write,0,libev,1,0,1,1,0,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,48370,32059,3,16306,1,13473,1,0,0,0,1450,51007.4
write,0,linux-sysepoll,1,0,1,1,0,0,2,1,4460,62363,22513,64334,18105,52768,33903,20741,37362,32059,3,16306,1,13473,0,1,0,0,1450,51007.4
write,0,linux-sysepoll,1,0,0,0,1,0,2,1,14242,62363,22513,64334,18105,47700,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,51007.4
write,0,linux-sysepoll,1,0,0,0,1,0,0,1,14242,62363,22513,64334,7879,39861,33903,20741,37362,32059,3,16306,1,13473,1,1,0,0,1585,51007.4
sendfile,0,poll,1,0,0,0,1,0,1,2,13542,65100,549,30544,22061,28094,5780,23134,503,20911,2,37664,1,4555,0,0,0,0,1708,56858.47
sendfile,0,linux-sysepoll,1,0,1,1,0,0,2,0,14242,62363,22513,64334,18105,52768,33903,20741,65471,32059,3,16306,1,13473,1,1,0,0,1450,51007.4
