auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,1,0,5.34
1,0,0,0,0,0,0,0,0,1,1,1,5.35
1,0,0,0,0,0,0,0,0,1,1,0,5.33
1,0,0,0,0,0,0,1,1,1,1,0,19.14
0,0,0,0,0,0,0,0,0,0,1,0,12.27
0,1,0,0,0,0,0,0,0,1,1,0,12.39
1,0,0,1,0,1,0,0,0,0,0,0,20.24
0,0,0,0,0,0,0,0,1,1,0,1,9.83
1,0,1,1,1,1,0,1,0,1,0,1,20.24
0,0,0,0,0,0,1,0,0,1,1,1,12.38
0,0,0,0,0,1,0,1,0,0,1,0,25.8
0,0,0,0,0,0,0,0,0,1,1,0,12.46
0,0,0,0,0,0,0,1,0,1,1,0,12.4
0,0,1,1,1,1,0,0,0,0,0,0,25.62
1,0,0,0,0,1,0,0,0,0,0,0,20.29
0,0,0,0,0,0,0,0,0,1,1,1,12.42
0,0,0,0,0,1,0,0,1,0,1,0,56.51
0,1,0,1,1,0,0,1,1,1,1,0,36.69
1,0,0,0,0,1,1,0,0,0,1,0,20.16
1,0,1,1,1,1,0,1,1,1,0,1,49.65
