id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2185,1,all,2,1.6346671264269053,1,15,0,-9,42.39063051967968,-5:5,temporal,1,154,2,umh,58,0,0,cbr,1,baseline,0.9557089646479724,37,16,159,3,82,3,30,2,1,1,3.07
1313,1,none,0,1.2284413190883303,0,3,1,2,48.98979055395992,-4:4,temporal,1,386,4,dia,6,1,1,cbr,0,main,0.4870954743970127,27,6,196,9,89,8,6,0,1,0,4.72
519,1,p4x4,3,0.3322388140761982,1,3,0,-6,32.4606817024506,2:-2,none,0,166,3,hex,56,0,0,cbr,1,main,0.4204335832076066,50,13,105,6,89,0,48,1,1,0,4.98
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,5.04
1723,1,p8x8,3,0.1357661326285799,0,5,0,-11,29.59321736260689,6:-6,none,1,402,4,tesa,46,1,0,cbr,0,baseline,0.2299924676691496,40,1,232,13,38,7,44,0,0,2,5.19
636,1,"p8x8,b8x8,i8x8,i4x4",3,0.1079265839304079,1,9,1,-11,48.798364486726285,2:2,auto,0,31,3,hex,18,0,1,cbr,0,high,0.8187346776433542,40,12,120,6,9,4,58,0,0,1,5.73
1982,0,none,1,1.519986124783117,1,1,1,-8,48.779029266931005,0:0,spatial,0,56,2,umh,49,0,1,cbr,0,main,0.0276390732574898,37,9,164,12,97,2,48,2,1,2,6.11
896,0,all,2,0.8297288005442098,1,5,1,-8,50.891546702591,-3:3,auto,0,58,0,umh,7,1,0,none,0,main,0.2805076664679339,39,1,129,8,17,8,34,2,0,0,6.94
1548,0,p8x8,1,1.6038343691557648,0,13,1,-5,26.742994964876253,2:-2,none,1,353,0,umh,10,1,1,cbr,1,main,0.8060695165802594,20,17,51,7,42,11,27,0,1,1,7.76
379,1,p4x4,0,0.3241796191213094,0,15,0,6,25.14842216519149,-5:5,temporal,0,99,1,tesa,42,1,0,vbr,1,high,0.5465247910346086,33,1,108,3,61,6,34,1,0,1,7.91
1144,1,none,1,0.0065512039258661,0,16,1,9,40.293151393133655,-2:2,none,1,122,3,esa,26,1,0,cbr,0,baseline,0.0649659394447945,29,12,212,7,46,4,12,0,0,2,8.5
1307,0,"p8x8,b8x8,i8x8,i4x4",1,0.2874664294023273,1,2,1,7,22.331699140926787,1:-1,temporal,1,375,4,dia,49,1,1,vbr,1,high,0.6716427682899309,49,5,206,1,99,7,64,1,1,0,8.69
1425,1,p8x8,3,1.819922213644557,2,6,1,-5,22.33527033185565,4:-4,spatial,0,9,3,dia,40,0,1,cbr,1,high,0.9760836610486326,46,13,167,5,66,10,62,0,0,1,9.5
436,1,p8x8,2,1.3872170351875937,0,10,0,-8,18.252566739557786,-5:5,none,1,316,4,umh,13,1,1,vbr,0,high,0.7725094615094114,41,1,160,15,41,1,29,1,1,0,9.8
2127,1,none,3,1.6240776329879256,2,0,0,-5,24.478428253108213,5:5,spatial,1,122,4,esa,24,1,1,none,1,high,0.9380347564681378,26,6,10,8,11,11,22,0,1,1,10.07
1757,1,all,1,1.443159214889705,2,16,1,8,30.75302353903412,2:2,none,0,300,0,umh,45,1,0,none,0,main,0.3189017585171001,28,16,223,14,90,1,38,2,1,0,11.76
2066,1,p8x8,0,0.2760891583740345,0,9,1,12,35.52533559990353,0:0,temporal,0,208,3,umh,35,1,0,none,1,main,0.4325201185889599,26,3,213,10,48,9,50,1,0,2,11.91
9,1,all,2,0.6307794642930993,2,13,0,11,31.49783257163628,2:-2,none,0,61,4,dia,11,1,1,cbr,0,baseline,0.832608186992867,47,1,27,10,22,10,61,1,0,0,14.26
472,1,p8x8,2,1.0171498974355508,2,2,1,8,33.22580919165698,4:4,none,0,167,2,dia,42,1,1,none,1,main,0.8170485807708279,21,16,1,10,19,8,6,0,0,2,14.74
0,0,"p8x8,b8x8,i8x8,i4x4",2,0.0531236663633128,1,5,1,-2,19.4698765071406,1:1,auto,0,250,0,tesa,42,0,1,cbr,1,baseline,0.3892325321279969,29,7,188,6,48,10,51,0,0,2,66.2
