iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.16
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.28
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.35
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.46
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.48
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,90,1.65
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,1.75
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,2.09
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,2.16
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,10,3.43
0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,90,3.9011933749685843
1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,10,3.9013160058501515
0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,10,3.902124182906759
1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,10,3.9024236462330233
1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,90,3.9026329981080523
1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,90,3.9026996130928384
1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,90,3.9030538606769407
1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,10,3.9038842156118507
1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,90,3.9041068469194826
1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,10,3.9041899580679993
