OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,939.891705815988
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,927.372528979684
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,924.209873801112
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,923.701980420979
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,922.62023943001
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,916.642318292935
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,911.463071355009
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,911.463071355009
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,909.213812265671
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,897.255134605324
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,892.47044463216
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,891.746000340839
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,881.764284991941
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,880.188959599172
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,878.446551101714
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,878.446551101714
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,876.826654910047
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,875.860514345058
