NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,0.39
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,0.44
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.45
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,0.49
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,0.52
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,0.54
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,0.62
1,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,0.85
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,0.88
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,0.92
1,0,1,0,0,0,0,1,0,0,0,0,1,48,8,1,1.2211634717247195
1,1,0,1,0,1,1,0,1,0,1,0,1,8,160,0,1.2212586232587352
0,1,1,1,1,1,0,1,0,0,0,0,0,8,8,0,1.2213810446520181
0,0,0,1,0,0,0,0,0,1,1,1,1,8,8,0,1.2217833180045203
1,0,1,0,1,1,0,0,0,1,1,0,1,8,160,0,1.2220343679948826
1,0,1,1,1,1,0,0,1,0,0,0,0,48,8,2,1.222488966564993
0,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,1.2226626251414643
0,0,0,0,0,1,0,0,0,1,1,1,1,8,8,1,1.2231882563150995
0,0,1,1,0,1,1,1,1,1,0,0,1,48,160,1,1.2235392401268115
1,1,0,1,0,1,0,1,0,0,0,1,1,8,160,0,1.2237524791369403
