write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,46732.64
write,0,libev,1,0,1,0,1,1,2,2,54098,25749,16198,63174,30704,31218,6708,45045,56824,26976,5,18778,1,56923,0,0,0,1,2177,53667.1
write,0,libev,1,0,1,0,1,1,0,2,54098,25749,16198,63174,25341,31218,6708,34991,56824,26976,5,18778,1,56923,0,0,0,1,2177,53667.1
writev,0,libev,1,0,0,0,1,1,0,2,45749,38462,16198,57726,30704,31218,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,1029,53033.46
writev,0,libev,1,0,1,1,1,1,2,2,45749,38462,16198,57726,30704,31218,51548,5965,11516,37817,5,46420,1,65237,0,0,0,0,1029,53033.46
write,0,poll,0,0,0,1,0,1,0,0,12071,7499,35815,12387,8662,1921,59771,3425,14543,35512,8,18591,1,20963,0,0,0,0,616,52713.84
writev,0,poll,1,0,0,1,1,1,0,0,54098,25749,16198,57726,31436,31218,27822,3425,48956,35512,8,18591,1,20963,0,0,0,0,616,52713.84
write,1,libev,0,0,1,0,1,0,0,2,64289,25749,16198,57726,15622,31218,6708,45045,56824,26976,5,18778,1,27511,1,0,1,1,936,51224.82
write,0,libev,1,0,0,0,1,1,0,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,26976,5,18778,1,27511,1,0,1,1,2177,50851.69
write,0,libev,1,0,0,0,1,1,2,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,23322,3,18778,1,64015,1,0,1,1,2177,50851.69
write,0,libev,1,0,0,0,1,1,0,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,26976,5,176,0,27511,1,0,1,1,2177,50851.69
write,0,linux-sysepoll,1,0,0,0,1,1,0,0,17876,57060,16198,57726,30704,31218,51548,5965,11516,60937,4,46420,1,65237,0,1,0,0,1029,50031.12
writev,0,libev,1,1,0,0,1,1,0,2,57493,43400,16198,23085,30704,31218,3704,5965,11516,60937,5,46420,1,65237,0,1,0,0,1029,50031.12
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,49855.37
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,49855.37
write,0,poll,1,0,0,0,1,1,0,2,54098,25749,16198,57726,30704,31218,6708,32315,56824,26976,5,18778,1,56923,1,0,0,1,2177,49770.37
write,1,libev,0,0,0,0,1,0,0,2,17876,25749,6942,28580,30704,25807,6708,45045,56824,26976,5,18778,1,27511,1,0,0,1,2177,49770.37
write,1,libev,1,0,0,0,0,1,0,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,854,5,18778,1,65237,1,0,0,1,2177,49770.37
writev,0,libev,1,0,0,0,1,1,0,2,45749,38462,16198,57726,30704,31218,6708,45045,56824,26976,5,18778,1,29769,1,0,0,1,2177,49770.37
write,0,libev,1,0,0,0,1,1,0,2,54098,25749,16198,57726,30704,31218,6708,45045,56824,26976,5,18778,1,56923,1,0,0,1,2177,49770.37
writev,1,libev,1,0,0,0,0,0,2,2,50362,25749,6942,10339,30704,40200,6708,5965,56824,31999,2,18778,1,64992,1,0,0,1,1410,49770.37
