write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,77954.48
writev,0,libev,1,0,0,1,1,0,1,2,62798,62893,38271,31788,10078,53742,51548,30443,50881,46425,5,20032,1,65237,0,1,1,1,2413,90512.19
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,40922,60937,5,20032,1,65237,0,1,1,1,2413,90101.51
write,0,poll,1,0,0,1,1,1,2,1,19567,59019,30170,31821,10078,56080,51548,5965,40922,60937,5,20032,1,65237,0,1,1,1,2413,89874.82
sendfile,0,libev,1,0,0,0,1,0,2,2,17876,62893,37384,3121,10078,53742,51240,58511,50881,59416,15,46420,1,65237,0,0,0,0,2413,89639.65
write,0,libev,1,0,0,0,1,0,2,2,17876,62893,37384,3121,10078,53742,51240,58511,50881,59416,15,46420,1,65237,1,0,0,0,2177,89474.48
sendfile,1,libev,0,0,1,0,1,0,1,0,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,5,46420,1,65237,1,0,0,0,1256,89474.48
write,0,libev,1,0,0,0,1,0,2,2,17876,62893,37384,59552,10078,53742,51240,58511,50881,59416,15,46420,1,65237,1,0,0,0,1256,89474.48
writev,0,libev,1,0,0,1,1,0,2,2,62798,62893,37384,3121,10078,53742,51548,58511,50881,59416,5,46420,1,65237,1,0,0,0,2177,89474.48
sendfile,1,libev,0,0,1,0,1,0,1,0,17876,59019,37384,31821,10078,56080,19248,58511,41208,59416,5,46420,1,65237,1,0,0,0,83,89474.48
writev,0,libev,1,0,0,1,1,0,2,2,62798,62893,37384,3121,10078,53742,51548,58511,50881,59416,5,46420,1,65237,1,0,0,0,83,89474.48
write,0,libev,1,0,0,0,1,0,2,1,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,5,46420,1,36053,1,0,0,0,1256,89474.48
write,0,libev,1,0,0,0,1,0,2,2,17876,62893,37384,59552,10078,56080,19248,58511,11516,59416,5,46420,1,36053,1,0,0,0,1256,89474.48
write,0,libev,1,0,0,0,1,0,2,2,30167,62893,37384,59552,2000,53742,51240,58511,50881,59416,15,46420,1,65237,1,0,0,0,2177,89474.48
sendfile,1,libev,0,0,1,0,1,0,1,0,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,5,46420,1,65237,1,0,0,0,2177,89474.48
writev,0,libev,1,0,0,1,1,0,2,2,62798,62893,38271,31788,10078,53742,51548,58511,50881,46425,5,46420,1,65237,1,0,0,0,83,89474.48
sendfile,1,libev,1,0,1,0,1,0,1,0,17876,59019,37384,31821,10078,56080,39027,58511,11516,59416,5,33101,1,65237,1,0,0,0,2177,89474.48
write,0,libev,1,0,0,0,1,0,2,2,17876,62893,37384,3121,10078,53742,51240,58511,50881,59416,15,43141,1,65237,1,0,0,0,2177,89474.48
writev,0,libev,1,0,0,1,1,0,2,2,62798,62893,37384,22132,32499,53742,51548,58511,50881,59416,5,46420,1,65237,1,0,0,0,83,89474.48
write,0,libev,1,0,0,0,1,0,2,1,17876,62893,37384,3121,10078,53742,4197,58511,50881,59416,15,46420,1,65237,1,0,0,0,1256,88873.32
write,0,libev,1,0,1,1,1,0,2,2,17876,62893,58480,3121,10078,53742,51240,58511,50881,59416,15,46420,1,65237,1,0,0,0,2177,88873.32
