auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,1,1,0,0,0,8.93
0,0,1,0,0,1,0,0,1,0,1,0,19.17
0,0,0,0,0,1,0,1,1,0,1,0,19.21
1,1,0,0,0,0,0,0,0,1,0,0,8.78
1,1,0,0,0,0,0,0,1,1,1,0,8.92
0,1,1,1,1,0,1,0,1,1,0,1,14.9
1,0,1,0,0,0,0,1,0,0,0,0,8.75
1,0,0,0,0,0,1,0,1,0,1,1,8.91
0,0,0,0,0,1,1,0,0,1,1,0,18.9
1,0,0,0,1,0,0,1,0,1,0,0,8.75
0,1,1,1,0,1,0,1,0,1,1,0,19.30823631336601
1,1,1,1,0,0,1,0,0,0,0,1,19.306236382321526
0,1,0,1,0,0,0,1,0,0,1,1,19.30235413102021
1,0,1,0,0,0,0,0,1,1,0,0,19.30728410117801
1,0,1,0,1,0,1,0,1,0,1,1,19.30750964038997
1,1,0,0,1,0,1,1,0,0,1,0,19.308558498197385
0,0,1,1,1,0,1,1,0,0,0,0,19.30286826687992
0,0,1,1,0,0,1,1,1,0,1,1,19.30710539877316
1,1,1,1,1,1,1,1,0,1,0,0,14.96
0,0,0,0,0,0,0,0,1,0,1,0,14.88
0,1,0,1,0,1,0,1,0,1,1,0,19.304339746051973
1,1,0,1,1,0,0,1,1,1,1,0,8.89
1,0,0,1,1,0,0,0,1,0,0,0,8.93
1,0,0,1,0,0,1,1,0,0,0,1,19.305822966654336
1,0,1,0,1,1,1,1,1,1,0,0,19.30623925514204
0,1,0,1,0,0,0,0,1,1,0,0,19.30225196310387
0,1,0,1,0,0,1,1,1,1,1,1,19.30290294869608
1,0,0,1,0,0,1,0,1,1,1,1,19.30580557161023
1,1,0,1,0,0,0,0,1,0,1,0,19.307842662358578
1,1,1,1,0,0,1,0,0,0,1,0,19.305019318654125
0,0,0,1,0,1,0,1,1,1,1,0,19.30292863249789
