iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.4
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.4
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,0.4
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.4
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,0.41
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.42
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.39
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.4
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.36
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.39
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.43
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.4
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.38
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.42
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.37
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.39
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.4
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,0.6089389892659871
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,0.6018569350892817
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,0.6059950839797279
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,0.6058148831347091
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,0.6036865824619413
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,0.6018564604453991
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,0.6023345347605392
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,0.6018146436426368
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,0.6013592815878319
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,0.6079122229534537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.602447499690431
0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,90,0.6035871963963947
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,90,0.6083472604516638
1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.6022124489262354
