OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47482.5332106701
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,47153.7666423039
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,30156.8166103739
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,28795.1999644859
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29671.2165801256
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,29173.716590815
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,30088.0333238055
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28732.6896881283
0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,28099.6333272451
1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,26090.6497356147
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,46360.7498501002
0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,46003.5997876167
0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,28861.6165983608
1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,31582.0666566657
0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,24826.7665888761
1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,25536.3666509192
1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,23312.96845842484
1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,23312.97021182459
1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,23312.971428803878
0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,23312.970908817828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47482.5332106701
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,47153.7666423039
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,30156.8166103739
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,28795.1999644859
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29671.2165801256
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,29173.716590815
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,30088.0333238055
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28732.6896881283
0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,28099.6333272451
