OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,24619.6019855464
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,23903.0334484868
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,23353.2747257421
0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,22960.4837910326
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22404.0944523728
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,22342.7025521644
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,22021.4671438847
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,21732.7720955276
0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,20547.5641971919
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,20543.7350450043
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,19822.3566618084
1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,19704.3328197071
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,19468.2029690078
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,19430.4353756518
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,19365.8729267306
1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,15967.8139917438
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,15869.808379241
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,15702.2384742458
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,15642.7285560773
0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,15551.6300368909
