OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,23786.4373134101
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,23650.6164542588
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,21725.3870899764
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,20818.4962608428
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,20756.0996688195
0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,20551.0109706571
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,20134.4547484118
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,19961.4375556944
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,19961.4375556944
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,19571.1884219563
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,19156.8230917054
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,19156.8230917054
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,19029.2730171727
1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,18848.2520543301
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,18794.1432902184
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,18794.1432902184
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,18789.0939846153
1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,18686.3381374536
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,18143.7683569735
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,18143.7683569735
