OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,19123.1723188899
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,19066.4467128921
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19022.6676559865
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18968.3753509021
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18780.9476318777
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,18716.9585544249
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,18495.6700598258
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,18440.7035155143
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,18433.4275168249
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,18399.3752685805
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,18258.0107134212
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,18035.2555282715
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,17871.5785168427
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,17812.861869491
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,17689.0842230182
0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,17080.6941054954
0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,17080.6941054954
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,16314.8726555942
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,16314.8726555942
0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,14782.9331797046
