write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44119.05
sendfile,1,libev,1,0,0,0,1,1,1,2,47824,33919,16198,30736,17783,63770,48599,21089,51323,20665,7,1438,1,18160,1,1,0,1,2617,47102.13
write,1,linux-sysepoll,1,1,0,1,1,0,0,0,37835,6172,51470,34080,6771,63770,48599,21089,62642,20665,7,1438,1,18160,0,1,0,1,2617,46998.37
sendfile,1,linux-sysepoll,1,0,0,0,1,0,2,2,60988,11306,39000,32227,9414,63770,48599,21089,62642,17585,14,1438,0,18160,0,1,1,1,2617,46890.95
write,0,poll,0,0,1,0,1,1,2,0,28964,61975,39000,18828,27308,30271,39420,29249,29869,18969,3,3316,1,60150,1,1,0,1,2029,47717.94
sendfile,1,poll,0,0,0,0,1,1,0,2,1408,6172,20230,50788,1881,63770,62201,41272,62642,43713,7,1438,1,18160,0,1,0,1,2617,47102.13
write,0,libev,1,0,0,1,1,0,0,0,8725,11306,39000,18828,14341,30271,6522,17258,60043,61348,14,17506,1,38623,1,0,1,1,1743,48105.06
sendfile,1,libev,1,0,1,1,1,0,2,0,37835,16437,51470,23381,6771,9555,65225,21089,62642,2825,7,1438,1,18160,0,1,0,1,1668,46998.37
write,0,select,1,1,1,0,1,0,1,0,3014,54045,49059,51749,15608,10297,8053,40743,20374,61751,14,9396,1,44825,0,1,1,0,1032,45946.78
writev,1,libev,1,1,0,1,1,0,0,2,25700,24139,8648,45667,20921,46653,5558,25913,65001,7025,1,37417,1,7848,0,0,0,1,797,42910.73
writev,1,linux-sysepoll,1,0,0,1,0,0,1,2,25700,2763,8648,45667,17246,46190,5558,25913,32314,62422,14,17506,1,1039,0,0,0,0,1927,47592.85
write,1,select,0,0,0,0,1,1,2,0,12021,4182,47600,36070,10913,63770,46270,21089,58161,61751,2,14605,1,18160,0,1,1,1,706,45932.11
sendfile,0,select,1,0,1,1,1,0,1,2,34265,55051,39000,17500,27950,63770,51990,21089,62642,20665,7,1438,1,18160,0,1,0,0,726,47211.68
write,1,libev,1,0,1,1,1,1,2,1,61226,11306,39000,18828,5169,4485,55652,63915,29869,18969,3,29325,1,54649,0,0,1,1,2054,45802.56
sendfile,0,select,1,0,1,0,1,0,0,2,8725,54622,15654,91,5169,4485,17427,63915,50409,18969,3,53025,1,60150,0,1,1,1,622,47211.68
