NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,0.65
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,0.93
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,2,0.98
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,1.4
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,1.59
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,1.64
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,0,1.65
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,1.97
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,2.25
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,2.51
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,1,2.54
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,2.58
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,2,2.59
1,0,1,0,1,1,0,0,0,1,0,0,1,22,160,0,2.72
0,1,0,0,0,0,0,1,0,0,0,0,0,44,160,0,2.74
0,1,1,0,0,0,0,0,1,0,0,0,0,44,160,0,2.76
1,0,1,1,1,0,1,1,1,1,1,1,0,44,320,0,4.8110474651435675
0,1,0,0,1,0,0,0,1,0,0,1,0,44,8,0,4.811125997514334
0,1,0,0,0,0,0,1,0,0,0,1,0,48,160,2,4.811190385096964
1,0,1,1,0,0,0,0,1,0,0,0,0,22,8,0,4.811413472142831
