OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,28234.6872236621
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27455.3934975854
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27418.9976188338
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,27064.8933825899
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,27030.170611761
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,26553.660472948
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,25935.8325489802
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25518.4052508487
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,25030.2989256195
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,23903.0334484868
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,23844.7122653835
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,23364.3863112698
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,23324.9326516926
0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,22661.3218096929
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,22332.9763143284
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,21863.927305719
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,19940.3416041192
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,19828.2937772091
0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,19322.6979226263
1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,17083.0169047892
