write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,33649.84
sendfile,1,select,0,1,0,1,1,0,0,0,3994,21670,46652,16464,21915,29505,53490,35728,63470,17912,5,24417,1,64698,1,1,0,0,1657,50761.53
sendfile,1,libev,1,0,1,0,1,0,0,0,56938,54858,54123,34211,17105,19050,58358,56725,27053,8483,12,10464,1,18121,0,1,1,0,897,48184.67
write,1,linux-sysepoll,0,0,1,0,1,1,0,1,54668,48636,32581,34821,17410,16202,9523,14391,27504,44936,14,12517,1,57502,0,1,0,0,1634,47814.1
writev,0,libev,0,0,0,1,1,0,1,1,34741,22422,19133,23810,11905,23828,34291,63546,36081,56586,7,83,0,1400,0,1,0,1,1945,39239.0
writev,1,linux-sysepoll,1,1,0,1,1,0,2,1,5053,65355,10702,43133,19388,19535,28040,60370,27849,33016,5,60877,0,34217,1,0,0,1,553,39110.81
sendfile,1,select,1,1,1,0,1,0,2,1,10021,55655,62387,22943,11471,39818,42470,14267,11675,50058,14,23753,0,44254,1,1,0,0,2109,39021.58
writev,0,libev,0,0,0,1,1,0,0,1,54853,28314,22993,634,3526,30580,33900,7718,54726,2983,1,50367,0,39243,1,0,0,0,992,19401.44
sendfile,0,linux-sysepoll,1,0,1,0,0,0,1,2,7743,62817,57303,65294,7164,14668,54394,49827,2561,65507,0,65456,0,31048,0,1,1,1,1897,10190.33
writev,1,poll,1,0,1,0,0,1,2,2,57092,33981,8984,14509,7254,60377,44269,1936,27195,60329,6,37760,0,42611,1,1,1,0,525,9322.79
writev,0,linux-sysepoll,1,0,0,1,0,0,0,0,49173,45081,966,44323,22161,24239,29474,61548,15079,49701,10,21902,1,34922,1,1,1,1,2390,9289.51
write,0,select,1,1,1,1,0,0,1,0,52974,31719,51104,4464,20988,11595,55449,59218,19959,15159,3,41868,1,48511,0,0,1,1,1630,9275.5
sendfile,1,poll,0,0,0,1,0,0,2,1,51053,3737,47029,56559,28279,4673,34013,38888,46563,12620,8,41874,1,28217,0,0,1,0,110,9202.13
write,1,select,1,0,1,1,0,0,1,0,44955,30628,27677,4585,17972,24432,52835,3995,34857,30911,14,14528,0,48863,1,0,1,0,1767,9103.18
sendfile,0,libev,1,1,1,1,1,0,0,1,45874,8261,39645,48911,21586,40813,64228,34321,19080,50437,16,3329,1,19189,0,0,0,0,1436,9021.95
writev,0,linux-sysepoll,0,0,1,0,0,0,2,2,31495,44754,42573,56390,28195,10420,62950,38102,17279,9418,12,20657,0,35894,1,0,0,1,2135,8616.51
write,1,libev,1,1,0,0,0,0,1,1,45483,15566,64966,29099,14549,65191,6726,42905,48370,27928,16,5722,0,10818,1,1,0,1,2023,8411.31
sendfile,0,poll,1,1,1,1,0,1,1,2,43582,372,29017,7489,19338,32577,1837,9002,27872,55241,12,26316,1,3443,0,1,0,0,152,8347.76
writev,1,linux-sysepoll,1,0,1,1,0,0,2,2,14107,704,39677,8224,25811,24897,64956,20444,8200,50683,16,32235,0,10970,0,0,1,0,933,8285.38
writev,0,linux-sysepoll,0,1,0,0,0,1,2,0,10410,19811,19946,48601,24300,15647,56129,15240,51291,63691,13,55032,0,65439,0,1,0,1,501,8259.25
writev,1,select,1,1,0,1,0,0,2,2,59271,12381,56254,46766,21552,57373,2329,36895,55123,47076,0,28548,1,57734,1,0,1,1,1401,7894.83
