auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,1,1,0,1,0,0,11.68
1,0,1,0,1,1,1,1,0,1,0,0,11.77
1,0,1,1,1,1,1,1,0,1,1,0,12.89
1,0,0,0,0,1,1,0,0,0,1,1,12.89
1,0,1,1,1,0,1,1,1,1,0,1,18.71
0,0,0,1,0,0,0,0,0,0,1,0,18.92
0,0,0,0,0,1,1,0,0,0,1,1,18.94
0,0,1,1,1,1,1,1,0,1,1,0,19.01
1,0,1,1,1,1,0,1,1,1,0,1,20.64
1,0,1,1,0,1,1,1,1,0,0,0,20.84
1,0,1,1,0,1,0,1,1,1,0,0,20.86
0,0,0,0,0,1,1,0,0,1,0,0,25.73
0,1,0,1,1,0,0,1,1,1,1,0,35.98
1,1,1,0,0,1,1,1,1,0,0,0,36.24
0,0,0,0,1,1,1,1,1,0,0,0,47.16
0,0,0,0,1,1,1,1,1,0,0,1,47.25
0,0,1,1,1,1,0,0,1,0,0,0,47.39
0,1,1,1,1,1,0,1,1,1,0,0,84.26
0,1,1,1,1,1,1,1,1,0,1,1,84.76
0,1,1,1,1,1,1,0,1,1,1,1,85.26
