write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44821.31
sendfile,1,poll,0,0,0,0,1,1,0,1,47824,33919,16198,30736,17783,63770,48599,21089,39703,42359,7,1438,1,18160,1,0,0,1,2617,47740.63
write,1,linux-sysepoll,1,0,0,1,1,0,1,1,38468,63266,23416,17385,11087,8996,27297,60406,56738,37589,8,17918,1,13514,1,1,1,1,2069,48370.25
writev,1,libev,0,1,1,1,1,1,0,2,31448,40691,22970,48591,32050,57931,51990,21089,62642,20665,7,48237,1,4856,0,1,1,0,726,48931.04
writev,0,select,0,0,0,0,1,1,2,0,28964,4819,39000,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,47145.72
write,1,libev,1,0,1,1,1,1,2,2,59451,11306,49460,18828,9414,7789,39420,31704,29869,18969,3,29325,1,60150,1,1,0,1,2617,47690.58
sendfile,1,libev,1,0,1,1,1,1,0,2,8725,55051,39000,17500,6771,63770,51990,21089,62642,20665,7,1438,1,18160,0,1,0,0,706,47509.39
write,1,libev,1,0,1,1,1,0,0,2,31448,55051,59833,44225,9414,43656,39420,25572,29869,6437,3,29325,1,13054,1,1,0,0,1032,47723.14
write,0,libev,1,0,1,1,1,1,2,2,47338,41943,49460,18828,9414,7789,39420,36451,29869,15219,3,29325,1,60150,1,1,0,1,1032,47690.58
writev,0,select,0,0,0,0,1,1,2,0,28964,4819,39000,18828,9414,30271,39420,31704,29869,18969,3,3316,1,60150,1,1,0,1,2029,47952.63
write,0,libev,1,0,1,1,1,1,2,2,8725,11306,39000,18828,9414,15594,39420,31704,29869,14906,0,29325,1,60150,0,1,1,1,622,48387.37
write,1,libev,1,1,0,1,1,0,2,1,8725,11306,39000,18828,9414,30271,6080,63915,29869,18969,3,33624,1,60150,0,0,1,1,1473,48051.62
writev,1,linux-sysepoll,0,1,1,1,1,0,0,0,1730,6172,54123,34080,6771,63770,48599,21089,62642,20665,7,1438,1,64153,1,0,1,0,2054,48087.86
writev,1,libev,1,1,0,1,1,0,1,2,25700,2763,8648,45667,17246,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,0,1,797,45535.17
writev,1,libev,1,1,0,1,1,0,1,2,38468,1312,23416,27122,13561,8996,42662,60406,56738,57100,8,17918,1,13514,1,0,1,1,160,45535.17
write,1,linux-sysepoll,1,0,0,1,1,0,2,0,37835,64420,51470,23381,9414,30271,16918,2635,29869,46747,3,36124,1,46250,0,0,0,0,1435,48341.46
write,0,libev,1,1,0,1,1,1,0,1,8725,11306,39000,18828,3751,13434,46809,1081,25210,8814,2,29325,1,60150,1,1,0,1,622,47721.11
write,0,libev,1,1,1,0,1,0,0,2,8725,54622,61845,91,5169,4485,17427,63915,7136,18969,3,29325,1,60150,0,1,1,1,622,50327.25
sendfile,1,libev,1,1,0,1,1,0,1,2,31448,61143,39000,30736,18321,9303,44069,28977,29869,25962,3,29325,1,60150,0,1,1,0,2029,50198.27
