iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,55.18
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,31.72
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,32.21
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,16.45
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,42.04
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,54.92
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,23.94
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,54.59
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.18
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,23.86
1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,10,59.98415330574132
0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,10,59.984441137178365
1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,90,59.985800275034734
1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,90,59.98543745017955
1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,90,59.98801273366221
1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,10,59.98255343528802
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,10,59.98556870901827
1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,10,59.983490952064166
0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,90,59.98362279933054
1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,90,59.98249543617536
0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,10,59.98871458983256
1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,90,59.98899139083235
1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,10,59.98464271698051
1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,90,59.98287255746006
1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,10,59.988318431257305
0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,90,59.98309685844118
1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,10,59.98149776938085
1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,90,59.98670819934533
0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,90,59.981017191625305
0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,10,59.98150012617389
1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,10,59.981046447510266
0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,90,59.98101536297977
