OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47550.8166650816
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47305.6664987316
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30634.1085976425
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,29677.0666330327
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29590.7999728751
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,29253.0999697718
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,29079.9999670427
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,28885.633246195
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,28875.4332548884
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28836.3833016133
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28778.1332465193
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,28544.2499814462
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,28414.8499048102
0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,28407.2999233003
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,25554.5499373914
0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,25488.6499719625
1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,25130.1166507509
0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,25087.4832856671
1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,24892.6332648786
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24852.2832583623
