OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,20970.8871235258
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19266.0942681061
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,18128.6358554478
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,17756.3554528003
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,14794.722122158
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,14568.0291554654
1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,14207.7250556759
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,14015.8555683814
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13697.8669048275
1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,13596.4243373701
1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,13422.0520301999
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,13095.7586494883
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,13093.3372780771
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,13029.7942963073
1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,12855.6867488615
1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,12247.8381093232
0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,12022.8579051892
0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,11916.9557249633
1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,11526.4227774077
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,11031.7731061512
