OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,647.407177328335
0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,607.959594090321
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,591.161426138856
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,590.060928658503
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,588.744866331202
1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,577.57760501491
0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,576.490350694902
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,558.309797269447
1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,548.345320923681
1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,540.792284300163
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,434.226084384792
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,412.649222713292
1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,365.779682126643
0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,252.289368182047
0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,252.28922724108745
0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,252.2891335670269
1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,252.2890214122799
0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,252.2889943147769
1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,252.28896307294633
0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,252.2889114179577
