OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,26596.8149053762
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26568.0004350507
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,26417.657423749
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26210.5451304791
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,26103.0005083912
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25998.536486906
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,25972.6420347475
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25831.3765799507
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,25824.7833593241
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,25814.8185381751
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25751.0767316977
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25735.5631917107
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,25643.1800313739
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,25349.5070372216
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,25130.1787074587
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,25059.5874180384
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25022.0137726267
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,24954.2665915151
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,24864.6955927171
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,23354.2650473676
