NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.58
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.67
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.71
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.77
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.8
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.8
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.81
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,0.89
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.91
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.92
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.92
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.94
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.07
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.08
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,1.31
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,1.38
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,1.39
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,1.45
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,1.71
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,1.82
