write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,78113.76
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,88948.63
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,87300.57
sendfile,1,libev,0,1,1,1,1,1,1,1,26366,31451,56364,18828,31386,35075,12816,25572,62992,41378,2,62386,1,26189,0,1,1,1,1041,87175.21
sendfile,1,libev,0,1,1,1,1,1,1,1,26366,31451,56364,18828,31386,35075,12816,25572,61763,41378,2,62386,1,26189,0,1,1,1,803,87175.21
sendfile,1,libev,0,1,1,1,1,1,1,1,26366,31451,56364,18828,31386,35075,12816,25572,61763,33693,2,62386,1,26189,0,1,1,1,803,87175.21
sendfile,1,libev,0,1,1,0,1,1,0,1,24259,31775,53389,15714,14514,46337,4334,34197,15044,27223,14,8764,1,59162,1,1,0,1,2620,87175.21
sendfile,1,libev,0,1,1,0,1,1,1,1,24259,31775,53389,15714,14514,32328,4334,34197,15044,18969,9,8764,1,59162,1,1,0,0,2620,83543.62
sendfile,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,3290,49667,4334,34197,15044,18969,1,8764,1,59162,1,1,0,0,2620,83543.62
sendfile,1,libev,1,1,1,0,1,1,1,1,24259,31775,53389,15714,14514,32328,4334,34197,15044,18969,9,8764,1,59162,1,1,0,0,2620,83543.62
sendfile,1,libev,1,1,1,0,1,1,1,1,35258,31775,53389,15714,14514,32328,4334,34197,15044,18969,9,8764,1,59162,1,1,0,0,2620,83543.62
sendfile,1,libev,1,1,1,0,1,1,1,2,35258,31775,53389,15714,14514,32328,4334,34197,15044,18969,9,9267,1,59162,1,1,0,0,2620,83543.62
sendfile,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,14514,36106,4334,34197,15044,18969,2,8764,0,59162,1,1,0,0,2620,83543.62
write,1,libev,1,1,1,0,1,1,1,1,49942,31775,53389,15714,14514,32328,4334,10084,15044,18969,14,8764,1,59162,1,1,0,0,2620,83543.62
sendfile,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,26684,46337,22338,34197,38294,18969,2,8764,1,59162,1,1,0,0,2620,83543.62
write,1,libev,1,0,0,0,1,1,0,2,49942,54981,53389,15714,14514,32328,4334,10084,15044,18969,14,52926,1,59162,1,1,0,0,2620,83543.62
sendfile,1,libev,1,1,1,0,1,1,1,1,49942,31775,53389,15714,2782,32328,4334,6856,15044,18969,14,8764,1,59162,1,1,0,0,2620,83543.62
write,0,linux-sysepoll,0,1,0,0,1,1,1,0,61645,15596,7451,46487,6841,37194,2543,38432,30346,50582,4,8204,1,47886,1,0,0,0,319,80507.3
sendfile,0,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,14514,46337,4334,34197,15044,27223,2,8764,1,59162,1,1,0,1,2620,80053.2
writev,0,libev,1,1,1,1,1,1,1,1,24259,31775,53389,15714,6671,55910,4334,34197,15044,18969,9,8764,1,59162,1,1,0,1,2620,80053.2
write,1,select,1,0,0,0,1,0,0,2,54601,1177,62567,3908,1954,13287,43617,43440,29414,30890,6,39204,0,31295,1,0,0,1,923,64483.62
