write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,53191.89
write,1,libev,0,0,1,0,1,0,0,2,64289,25749,16198,57726,15622,31218,6708,45045,56824,26976,5,18778,1,27511,1,0,1,1,936,79508.84
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,31218,6708,45045,56824,26976,5,18778,1,27511,1,0,1,1,936,79508.84
write,0,libev,1,0,0,0,1,1,2,2,31034,25749,16198,57726,30704,31218,6708,45045,56824,52326,5,18778,1,27511,1,0,1,1,936,77345.68
write,0,libev,1,0,0,1,1,1,2,2,17876,25749,16198,57726,2010,31218,6708,45045,56824,23322,3,18778,1,64015,1,0,1,1,2177,74890.69
write,0,poll,0,0,0,1,0,1,0,0,12071,7499,35815,12387,8662,1921,59771,3425,14543,35512,8,18591,1,20963,0,0,0,0,616,74523.14
write,0,poll,1,0,0,1,0,1,0,0,12071,7499,35815,12387,8662,1921,59771,3425,14543,35512,8,18591,1,20963,0,0,0,1,616,74523.14
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,71578.7
write,0,libev,1,0,0,0,1,1,2,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,23322,3,18778,1,64015,1,0,1,1,2177,70572.55
write,0,libev,1,0,0,0,1,1,0,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,26976,5,18778,1,27511,1,0,1,1,2177,70572.55
write,0,libev,1,0,0,0,1,1,0,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,26976,5,176,0,27511,1,0,1,1,2177,70572.55
write,0,libev,1,0,0,0,1,1,0,2,17876,25749,16198,57726,30704,31218,6708,45045,32432,26976,5,18778,1,27511,1,0,1,1,936,70572.55
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,66524.35
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,66524.35
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,66524.35
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,5689,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,60300,0,1,0,0,2177,66524.35
sendfile,0,linux-sysepoll,0,0,0,0,1,1,0,1,58806,6761,27768,63679,31839,57699,47094,7150,47673,47700,12,59717,1,20253,0,1,1,1,1295,65222.78
write,1,libev,0,0,0,0,1,0,0,2,17876,25749,6942,28580,30704,25807,6708,45045,34,21048,5,18778,1,27511,1,1,0,0,2177,63436.31
write,1,libev,0,0,0,1,1,0,0,2,19538,25749,16198,57726,15622,31218,6708,45045,56824,26976,3,18778,1,64015,1,0,1,1,2177,63436.31
write,0,libev,1,0,0,0,1,1,0,2,54098,25749,16198,57726,30704,31218,6708,45045,56824,26976,5,18778,1,56923,1,0,0,1,2177,62952.44
write,0,poll,1,0,0,0,1,1,0,2,54098,25749,16198,57726,30704,31218,6708,32315,56824,26976,5,18778,1,56923,1,0,0,1,2177,62952.44
