iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.0,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.988883,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.288867,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.288867,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.288867,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.288867,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.288867,1
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.288867,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,1.288867,1
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,1.288867,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.422217,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.422217,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.422217,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.422217,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.6889,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6889,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.155533,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.155533,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.155533,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.155533,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.155533,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.155533,1
