iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,39.19
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,16.36
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,23.92
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,39.3
0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,10,55.0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,16.25
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,54.66
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,55.07
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,31.67
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,23.96
0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,90,59.98254773443805
0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,10,59.987648551590276
0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,10,59.98364959433704
0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,10,59.987067027301464
1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,90,59.985607037358264
1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,10,59.988493475738366
1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,59.982138221208906
1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,90,59.988968922551535
0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,90,59.98535383960484
0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,10,59.98533669249934
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,59.98827938224641
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,59.98320159780887
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,59.98880649262463
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,59.981031111318856
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,59.98177837954836
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,59.98370787475756
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,59.985201421528195
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,59.98439960654657
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,59.988474846203154
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,59.987636563271465
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,24.02
1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,90,59.981146340303134
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,16.29
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.2
1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,10,59.98397089110715
0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,90,59.981194830069434
0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,90,59.98793648746047
1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,90,59.987406613497114
