tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,0.0,0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,2.0,7.04
1.0,0.0,0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,7.16
1.0,0.0,0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,4.0,7.19
1.0,0.0,0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,4.0,7.19
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4.0,7.21
1.0,0.0,0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,7.21
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4.0,7.22
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,7.23
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,7.23
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,7.27
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,7.3
1.0,0.0,0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,2.0,7.31
1.0,0.0,0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,2.0,7.31
1.0,0.0,0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,7.36
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,7.37
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,7.4
0.0,1.0,0,1.0,0.0,1.0,0.0,100.0,307200.0,0.1,2.0,7.42
0.0,0.0,0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,4.0,7.48
0.0,0.0,0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,4.0,7.51
0.0,0.0,0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,4.0,7.53
