NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.73
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.73
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.76
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.76
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.76
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.84
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.84
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,0,0.86
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.88
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.88
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.96
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,1.09
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,1.13
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,1.13
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,1.15
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,1.15
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,1.38
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,1.38
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,1.45
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,1.45
