id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1272,1,p8x8,3,1.2903153917733805,0,14,1,-9,43.24833486053262,3:-3,auto,0,238,2,tesa,19,1,0,vbr,0,main,0.6420179376261412,38,2,82,3,45,9,62,0,0,2,2.93
521,1,p4x4,1,0.5821828429304455,1,8,0,1,7.570701813987902,-3:3,spatial,1,437,1,dia,8,1,0,cbr,1,baseline,0.6334177139753278,29,0,201,3,63,0,39,1,1,1,3.74
825,0,none,2,0.974412824499902,0,3,0,11,12.064766731233911,6:-6,none,0,281,2,hex,64,0,1,cbr,0,baseline,0.729846851041941,26,9,171,11,67,8,48,0,0,1,4.06
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,4.2
513,0,p8x8,0,0.5835926177809825,2,2,1,-8,26.15667415619018,-3:3,temporal,0,335,3,esa,6,1,0,cbr,1,main,0.796436982149039,31,16,48,2,36,2,58,0,0,0,4.55
280,1,all,2,0.7608309600699488,0,6,1,7,44.367033542814255,-2:2,auto,1,119,1,hex,30,0,0,cbr,0,main,0.2120576562118099,24,9,123,5,78,3,40,0,0,2,4.86
1503,1,p8x8,2,0.4293640355440878,0,3,1,-6,19.737654889640883,-2:2,auto,0,3,4,dia,15,1,0,none,0,main,0.9343047742494072,46,19,134,8,49,11,4,2,0,2,6.63
1393,1,all,3,1.3341012194651063,0,16,1,4,44.04710981973,-6:6,none,0,432,1,hex,7,0,0,cbr,0,high,0.1605673372308779,45,7,143,7,50,6,25,1,1,1,6.98
1007,0,none,3,1.602756297245056,1,10,0,11,10.604038093187803,-1:1,spatial,0,359,4,dia,40,1,1,none,0,baseline,0.2168483410483085,30,7,110,4,17,5,58,1,1,2,7.77
146,0,none,1,0.8779700331370284,0,2,0,-9,30.1445045034391,-6:6,temporal,0,190,4,dia,4,1,1,vbr,0,high,0.3187053425845766,44,6,202,16,61,1,35,2,0,0,8.53
1076,0,"p8x8,b8x8,i8x8,i4x4",3,1.523442748410283,2,6,1,-8,44.84795939735755,3:-3,auto,1,397,4,dia,36,0,0,cbr,1,high,0.1382646175684855,42,7,86,6,42,5,5,2,0,0,9.83
1937,1,all,2,0.7615237565025129,1,16,1,0,50.24323292491656,2:2,auto,0,218,0,hex,63,1,1,vbr,1,high,0.3753722049737069,29,1,156,3,81,5,36,1,0,2,11.46
441,0,p4x4,0,1.5673076725102435,2,13,0,2,38.644668575490215,2:-2,auto,1,311,3,umh,19,0,1,cbr,1,main,0.1605673372308779,38,15,233,15,48,1,56,1,1,2,12.82
441,1,p8x8,1,1.649432540387609,2,7,0,-5,44.3468159931044,-4:4,none,0,149,1,umh,16,0,0,none,0,high,0.8111672870771143,44,6,111,7,36,2,56,0,1,0,15.97
875,1,p8x8,3,0.6784513445636718,0,5,1,-8,37.6763688630988,2:-2,spatial,0,324,2,tesa,27,1,0,cbr,0,baseline,0.8070425732632991,42,20,199,11,3,2,18,2,0,1,16.05
683,0,none,2,1.945926067594548,2,6,0,12,1.8691262821424564,2:2,temporal,1,153,1,hex,61,1,0,cbr,0,high,0.2035149311241745,45,8,234,5,22,5,60,2,1,1,16.92
2109,0,p4x4,0,1.433109844315211,2,9,0,-8,11.991244149745526,-3:3,temporal,0,442,0,esa,6,0,0,none,1,high,0.0017656965364196,42,16,230,9,10,9,57,2,1,2,19.35
1488,1,p4x4,3,0.5333796790393036,2,16,1,-11,47.75327023385581,-1:1,temporal,1,105,1,dia,29,0,1,vbr,1,main,0.4456181539665871,30,3,38,4,84,1,40,1,1,1,21.77
2376,1,p8x8,0,0.7320725758069895,2,14,0,-1,10.223452192069656,1:1,none,0,416,3,dia,27,0,0,cbr,1,main,0.8021349402434133,32,11,113,11,59,11,3,1,0,2,30.38
265,1,"p8x8,b8x8,i8x8,i4x4",0,0.2470362136555433,1,12,1,-8,19.51618494582609,-6:6,auto,0,165,0,esa,50,0,1,none,0,main,0.6276590515700688,46,4,247,15,7,8,64,2,1,2,101.39
