write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,64347.95
write,1,libev,1,0,1,1,1,1,2,1,15190,11306,39000,18828,5169,4485,3079,63915,29869,18969,3,29325,1,60150,0,0,1,1,2054,78066.54
writev,1,linux-sysepoll,1,1,1,1,1,0,0,0,59528,4182,47600,36070,20762,63770,35556,34803,40690,61751,2,24755,1,43914,1,1,1,0,799,77538.41
sendfile,0,libev,1,0,0,1,1,0,0,1,8725,63998,49460,91,29312,28361,17427,63915,50241,18969,3,21664,1,60150,0,0,1,1,1042,76893.37
write,0,linux-sysepoll,1,0,1,1,1,1,1,2,8725,54622,49460,50050,5169,4485,3079,63915,29869,18969,4,34891,1,60150,0,0,1,1,2639,76448.89
writev,0,libev,1,1,1,1,1,0,0,2,31448,8987,39000,52958,589,4485,17427,63915,50241,18969,3,29325,1,60150,0,0,1,1,622,76355.67
write,1,linux-sysepoll,0,1,1,1,1,1,1,2,8725,54622,49460,50050,5169,4485,3079,63915,29869,18969,4,34891,1,13545,0,0,1,1,2639,76243.83
sendfile,0,libev,1,0,0,1,1,0,0,2,8725,63998,49460,91,20826,28361,17427,63915,50241,18969,3,21664,1,60150,0,0,1,1,1042,76126.25
sendfile,0,libev,1,0,0,1,1,0,0,2,8725,6766,49460,91,20583,28361,64683,63915,50241,20316,3,21664,1,60150,0,0,1,1,1174,76126.25
writev,1,poll,1,0,0,0,1,0,0,2,19999,55051,39000,17500,32050,63770,15161,17001,22279,18969,3,26772,1,60150,1,0,0,0,726,74881.57
writev,1,poll,1,0,0,0,1,0,0,2,19999,55051,39000,17500,32050,63770,51990,31704,57084,18969,3,26772,1,45048,1,0,0,1,726,74881.57
writev,1,poll,1,0,0,0,1,0,0,2,13526,14533,39000,17500,32050,63770,15161,17001,29869,18969,3,29325,1,60150,0,0,1,1,2054,74881.57
writev,1,poll,0,0,0,1,1,1,0,2,19999,64108,39000,17500,32050,63770,51990,31704,57084,18969,0,26772,1,45048,1,0,0,1,726,74736.67
writev,1,poll,0,0,0,1,1,1,0,2,8725,63998,49460,91,5169,28361,17427,63915,50241,18969,9,21664,1,60150,0,0,1,1,622,74736.67
sendfile,1,poll,1,1,0,1,1,0,0,2,31448,8987,39000,52958,589,4485,17427,63915,50241,18969,3,29325,1,60150,0,1,1,1,622,74587.44
sendfile,1,poll,1,0,0,1,1,0,0,1,31448,17568,39000,17500,32050,63770,51990,21089,62642,20665,7,29325,1,60150,1,1,0,1,1668,74587.44
writev,0,poll,1,1,1,0,1,0,0,0,41623,6172,54123,34080,15202,63770,46270,31704,29869,428,8,29325,1,45684,1,1,1,1,2218,74272.71
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,0,60150,1,0,0,1,2617,74241.97
write,0,select,1,0,0,1,1,1,2,0,8725,11306,39000,18828,9414,30271,39420,31704,29869,6437,3,1529,1,18436,1,1,0,1,2055,74241.97
sendfile,0,select,0,1,0,1,1,0,0,0,19999,57191,39000,17500,10072,63770,9993,7889,22279,18969,15,26772,1,60150,1,0,0,0,58,74051.44
write,0,libev,0,0,1,1,1,0,0,2,37835,6172,51470,16798,6771,63770,51990,21089,62642,20665,7,1438,1,18160,1,0,1,1,710,73261.69
