encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,1,1,1,0,3.45
1,0,0,1,0,0,0,1,0,1,0,3.73
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
1,1,0,0,1,0,0,0,1,0,1,3.92
0,1,0,0,0,1,0,1,0,1,0,5.05
1,0,0,0,1,0,0,1,0,0,1,6.38
0,0,1,0,0,0,0,1,1,0,0,6.79
1,1,0,0,1,0,0,1,0,1,0,6.85
1,1,0,0,0,0,1,1,0,0,0,6.97
1,1,0,0,0,1,0,0,1,1,0,6.99
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,0,0,1,0,0,1,0,1,0,7.09
1,0,0,1,0,0,0,0,0,1,0,7.11
1,1,0,0,1,0,0,1,0,0,0,7.11
0,0,0,0,0,0,1,1,1,0,0,7.15
0,1,0,0,1,0,0,0,1,0,0,7.46
0,1,0,0,1,0,0,0,0,1,0,7.53
