write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,63936.36
sendfile,0,linux-sysepoll,1,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,63770,46270,52515,19133,20665,15,1438,1,18160,1,1,1,1,1473,82299.59
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,0,7848,1,1,0,1,797,79732.48
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,79732.48
sendfile,1,libev,0,0,0,0,1,1,0,2,3426,19403,14571,56173,20696,46974,1050,1898,20338,30613,4,7127,0,41991,0,1,0,1,547,76854.91
sendfile,1,linux-sysepoll,1,0,0,0,1,0,2,1,16217,64040,15331,11165,30704,29318,61901,60972,12149,64765,15,37801,1,28913,0,0,1,0,856,75785.25
writev,1,libev,0,0,0,0,1,1,1,0,10583,4182,171,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,1,2266,74415.79
writev,1,libev,0,0,0,0,1,1,2,0,10583,4182,171,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,1,1473,74415.79
writev,1,select,0,1,0,0,1,0,1,0,59821,4165,28808,1941,32152,22705,63175,48641,22901,701,4,25643,1,27107,0,1,0,0,863,73801.61
writev,1,select,0,0,0,0,1,0,1,0,35696,63340,59011,64277,15791,47496,23719,40109,48124,35235,13,46018,1,56780,0,0,1,0,1193,72721.53
write,0,poll,1,1,1,0,1,0,1,0,35696,63340,59011,64277,15698,47496,23719,40109,48124,35235,13,46018,1,34740,0,1,1,0,1193,71984.02
sendfile,0,libev,0,1,0,1,1,0,1,2,49165,47145,8648,45667,15698,17752,42211,63252,992,58042,7,50255,1,9479,1,0,1,0,341,69124.06
writev,0,select,0,1,1,0,1,1,2,0,56501,55326,22414,9807,15698,17752,42211,63252,992,58042,7,50255,1,9479,1,0,1,0,341,67582.52
sendfile,1,select,0,0,0,1,1,0,0,0,47362,22920,54871,8499,4249,2328,64933,31582,38170,19073,1,46280,1,32399,0,1,0,0,1438,60843.1
sendfile,0,linux-sysepoll,0,1,1,0,1,0,0,2,47579,32821,21392,636,16941,14509,33903,20607,58224,46193,11,35944,0,48987,0,0,0,0,401,40176.93
write,0,poll,1,1,1,0,1,1,2,2,48926,44548,23549,15758,26920,57360,3880,44247,39155,7512,0,48886,0,9679,1,1,1,0,1763,36857.61
write,1,poll,0,0,1,0,0,1,1,0,61793,37466,34479,9807,4903,31119,11985,59372,12224,65448,3,11064,1,40267,1,0,1,0,237,12717.63
sendfile,0,select,0,0,1,0,0,1,1,1,17575,20876,53741,40127,20063,48057,58650,3699,39000,30030,3,1072,0,21023,0,1,0,1,1819,11885.84
write,1,libev,0,1,1,1,0,1,1,2,55363,10611,24706,37605,18802,52518,2501,50888,44785,39509,14,27543,0,45176,0,1,0,1,980,11156.44
writev,0,libev,0,1,0,0,0,1,1,0,38902,24306,52413,22611,11305,54075,16117,52617,40508,38174,12,4248,0,63212,1,1,0,1,775,10596.28
sendfile,0,poll,1,0,0,0,0,0,2,2,28117,41219,16479,29800,3753,17159,52819,40059,19111,29048,15,26435,0,39435,0,0,1,0,2256,9475.96
