auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,1,0,0,0,0,1,0,1.93
0,0,1,0,0,0,1,0,0,0,0,0,2.4
0,0,1,1,0,0,0,0,0,0,1,0,2.76
0,0,0,0,1,1,0,0,0,0,0,0,3.04
0,1,1,1,0,0,0,0,0,0,0,1,6.55
0,1,0,1,0,0,0,0,0,0,0,0,6.55
0,1,0,0,1,1,0,0,0,0,0,0,6.86
0,1,0,1,0,1,0,0,0,0,1,0,6.93
0,1,0,1,1,1,1,0,0,0,1,1,7.3
0,1,0,1,0,0,0,0,0,0,1,0,8.1
0,0,1,1,0,1,0,0,1,1,0,1,10.55
0,0,0,0,1,1,1,0,1,1,1,0,12.23
0,1,0,1,0,1,1,1,1,0,1,0,21.12
0,1,1,0,1,1,0,1,1,0,1,0,21.24
0,1,1,0,1,1,1,1,1,0,0,1,21.87
0,1,1,1,0,1,1,0,1,1,1,0,21.97
1,1,0,1,0,0,0,0,0,0,0,0,22.77
0,1,0,1,0,0,0,0,1,0,0,0,24.07
0,1,1,1,0,0,0,1,1,1,0,0,24.1
0,1,0,0,1,0,1,1,1,1,1,0,31.11
