NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,1.21
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.27
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,1.38
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,1.38
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,1.38
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,1.39
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,1.44
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,1.44
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,1.47
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.54
1,0,0,1,0,1,0,1,0,1,0,1,0,8,160,0,1.54
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,1.54
1,0,0,1,0,1,0,1,0,1,0,1,0,8,160,0,1.54
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,1.54
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,1.75
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,1.75
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,3.1
