id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1025,0,"p8x8,b8x8,i8x8,i4x4",2,1.6822079922260096,1,4,1,-5,34.02832446586254,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,49,1,157,1,40,0,63,1,1,0,1.08
625,1,p4x4,2,0.9870357695477202,2,10,0,0,45.061290920138205,-3:3,auto,0,199,3,dia,28,1,1,none,0,baseline,0.2626474958660849,36,16,25,3,86,2,45,0,1,1,1.53
2356,1,all,1,0.5839624825528852,1,16,0,0,28.64779982514085,-3:3,auto,1,199,1,dia,28,1,1,none,0,baseline,0.1174092957131501,36,18,25,3,86,2,26,0,1,2,1.53
625,1,p4x4,2,0.9870357695477202,2,10,0,0,27.72758455764944,-3:3,auto,0,332,3,dia,28,1,1,none,0,baseline,0.8033585026620205,36,16,25,3,86,2,27,0,1,1,1.53
891,1,all,2,0.9870357695477202,2,10,0,0,28.568413039947632,-5:5,spatial,0,53,2,tesa,28,1,1,none,1,high,0.451002417417973,36,16,25,3,86,2,24,0,1,2,1.1
625,1,p4x4,2,0.858969928340521,2,10,0,0,28.64779982514085,-3:3,temporal,0,199,0,dia,28,1,1,none,0,main,0.2536837837952118,36,16,25,3,86,2,24,0,1,2,1.53
625,1,p4x4,2,1.196366656875766,1,10,0,0,28.568413039947632,-3:3,temporal,0,53,2,tesa,28,1,1,none,0,high,0.9614790448041663,36,16,25,3,86,2,24,0,1,2,1.1
625,1,p4x4,2,0.9870357695477202,2,10,0,11,28.568413039947632,-3:3,spatial,0,53,2,tesa,28,1,1,none,0,high,0.9614790448041663,36,16,25,3,86,2,24,0,1,1,1.1
625,1,p4x4,2,0.9870357695477202,2,10,0,0,28.568413039947632,-3:3,spatial,0,53,2,tesa,28,1,1,none,0,high,0.9614790448041663,36,16,25,3,86,2,24,0,1,2,1.1
816,1,p4x4,0,0.9870357695477202,2,10,1,0,28.64779982514085,-3:3,auto,0,434,0,umh,49,0,1,none,1,main,0.5241074708625206,41,17,49,2,96,5,54,1,1,2,3.27
184,1,all,0,0.3508121195638485,0,5,0,4,29.65588236435622,-3:3,spatial,0,53,2,esa,28,1,1,none,0,high,0.9614790448041663,36,16,25,3,86,2,24,0,1,2,1.1
1025,0,"p8x8,b8x8,i8x8,i4x4",2,1.6822079922260096,1,4,1,-10,34.02832446586254,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,49,1,157,1,40,10,63,1,0,0,1.08
