auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,1,0,1,0,0,1,0,1.84
0,0,1,1,1,1,1,1,0,1,0,0,3.61
0,1,1,0,1,1,0,0,0,1,1,0,6.87
0,1,1,0,1,1,0,0,0,0,0,0,6.87
0,1,0,0,1,1,0,0,0,1,1,0,6.88
1,0,0,0,1,0,0,1,0,1,0,0,9.85
1,0,1,0,0,0,0,0,0,0,0,0,9.85
1,1,1,0,0,1,1,1,0,1,0,0,12.79
1,1,1,0,0,1,0,0,0,0,1,0,12.87
0,0,0,0,0,0,1,1,1,1,1,0,13.29
0,0,0,0,0,0,0,1,1,1,1,1,13.42
1,1,1,0,1,1,1,1,0,0,0,0,15.42
1,1,0,1,0,1,0,0,0,0,1,0,15.7
1,1,1,1,0,1,1,1,0,1,1,1,15.85
1,1,1,1,0,1,1,1,0,1,1,0,15.85
1,1,1,1,0,1,0,0,0,0,0,0,15.9
1,1,1,1,1,1,1,1,0,0,0,0,16.92
1,1,1,1,1,1,0,1,0,0,0,0,16.97
1,1,1,1,1,1,0,1,0,1,1,0,16.97
1,1,1,0,0,0,1,1,0,1,1,1,18.27
