auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,1,0,1,0,0,1,0,1.84
0,0,0,1,1,0,0,0,0,1,1,0,2.74
0,0,1,0,1,1,0,1,0,1,0,0,3.02
0,0,1,1,1,1,1,1,0,1,0,0,3.61
0,0,0,1,1,0,0,1,0,1,0,0,4.05
0,0,1,1,0,0,0,0,0,0,0,0,4.06
0,1,0,0,0,0,0,0,0,0,0,0,5.81
0,1,0,0,1,1,0,0,0,0,0,0,6.86
0,1,1,0,1,1,0,0,0,1,1,0,6.87
0,1,1,0,1,1,0,0,0,0,0,0,6.87
0,1,0,0,1,1,0,0,0,1,1,0,6.88
0,1,0,0,1,1,0,0,0,1,0,0,6.88
1,0,0,0,1,0,0,1,0,1,0,0,9.85
1,0,1,0,0,0,0,0,0,0,0,0,9.85
1,0,0,0,1,0,0,0,0,0,0,0,9.85
0,0,1,1,1,1,1,0,1,1,0,0,10.53
1,0,1,0,1,1,1,1,0,1,0,0,11.16
0,0,0,0,1,0,0,1,1,1,0,0,11.3
1,1,1,0,0,1,1,1,0,1,0,0,12.79
1,1,1,0,0,1,0,0,0,0,1,0,12.87
