NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.59
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,1.14
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.14
0,0,0,0,0,0,0,0,1,0,0,0,1,8,320,0,1.34
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.36
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,1.62
0,1,0,0,0,1,1,0,0,0,0,0,0,44,8,0,1.74
0,1,1,0,1,0,0,0,0,1,0,0,0,44,8,1,2.1
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,2.13
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,2.2
1,0,1,0,0,0,1,0,0,1,0,1,1,44,160,0,3.1
1,0,1,0,0,1,0,1,0,1,0,0,1,44,160,0,3.77
0,1,0,1,1,0,1,1,0,0,0,1,0,22,8,0,4.811228578716885
1,0,1,0,0,1,0,1,0,0,0,0,1,44,160,0,4.811642808549313
1,0,1,0,1,0,1,1,1,1,0,1,1,44,160,0,4.812063648100696
1,0,1,0,0,0,1,0,0,0,0,0,0,44,8,0,4.812307556661432
1,1,1,0,0,1,0,0,1,0,0,0,1,44,160,2,4.81238909638099
1,1,1,0,0,1,1,0,0,1,0,0,0,8,8,0,4.812585330260987
1,1,1,0,1,1,1,1,1,1,0,1,1,48,160,0,4.812759329365039
1,1,1,0,0,1,0,0,0,0,0,0,1,8,8,1,4.813591777097357
