id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
927,0,all,3,0.6157864219350295,1,7,0,-8,3.591106108840383,3:-3,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,1,28,2,1,2,1.044248,0
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,1:1,temporal,0,224,3,tesa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,9,63,2,0,0,1.035398,0
1261,0,p8x8,2,0.6157864219350295,2,12,0,-9,44.324044588238735,4:-4,temporal,0,252,3,hex,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,1,40,1,63,0,0,1,1.053097,0
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,359,3,tesa,15,0,0,cbr,1,main,0.7214316074693485,35,3,141,10,3,5,63,1,0,2,0.876106,0
2231,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,1,none,1,main,0.7214316074693485,25,3,191,8,22,5,63,0,0,0,0.823009,0
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,main,0.0888299272365284,21,3,47,1,67,5,49,0,0,0,1.026549,0
1261,0,all,2,0.6157864219350295,1,2,0,-3,3.591106108840383,1:1,temporal,1,435,3,umh,8,0,0,vbr,1,main,0.2892118132152554,25,3,141,4,50,0,38,2,1,1,0.80531,0
1261,0,all,2,0.6157864219350295,1,2,0,-3,3.591106108840383,1:1,temporal,1,274,3,umh,8,0,0,cbr,1,baseline,0.7214316074693485,30,14,47,1,67,5,63,0,0,0,1.017699,0
1261,0,p4x4,3,0.6157864219350295,2,12,0,-6,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,55,2,92,5,63,2,1,0,0.955752,0
1261,0,all,3,1.4280740192306902,1,6,0,-9,3.591106108840383,1:1,none,1,199,4,umh,8,0,0,vbr,0,high,0.2892118132152554,25,3,141,4,44,0,38,0,1,0,0.99115,0
1261,0,all,3,0.6157864219350295,2,8,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,none,1,baseline,0.7214316074693485,37,4,86,2,40,10,9,1,1,2,1.0,0
1158,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,5,63,2,0,1,0.761062,0
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,baseline,0.7214316074693485,48,3,141,1,69,5,63,0,0,0,0.690265,1
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,2:-2,temporal,0,111,3,dia,15,0,0,cbr,1,main,0.7214316074693485,51,1,141,2,40,5,63,2,0,1,0.761062,0
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,main,0.7214316074693485,30,2,47,1,67,5,63,2,0,1,1.0,0
1261,0,p4x4,3,0.6157864219350295,2,12,1,-2,3.591106108840383,2:-2,temporal,0,435,2,dia,8,0,0,none,1,main,0.2892118132152554,25,3,141,7,3,7,63,0,0,1,1.017699,0
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,none,1,377,4,umh,15,1,0,cbr,0,baseline,0.7214316074693485,48,4,39,2,40,1,9,2,1,2,0.99115,0
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,1,cbr,1,baseline,0.6794529021333577,25,3,9,2,40,5,63,2,1,0,1.026549,0
1261,0,p8x8,3,1.316737193901333,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,20,141,7,3,5,63,2,0,2,0.752212,0
1261,0,all,3,0.0941167635798406,1,6,0,-9,3.591106108840383,1:1,none,1,54,4,umh,15,0,0,none,1,main,0.7214316074693485,25,3,9,2,40,2,28,2,1,0,0.973451,0
1261,0,all,3,0.6157864219350295,2,6,0,-9,18.821466778041525,3:-3,temporal,0,54,4,umh,15,0,0,cbr,1,baseline,0.7214316074693485,25,3,9,2,40,1,28,2,1,0,0.982301,0
2078,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,49,3,9,2,92,5,63,0,1,2,0.778761,0
1261,0,all,3,1.8614577725903072,2,8,1,-9,3.591106108840383,1:1,temporal,1,54,1,umh,15,0,0,cbr,1,baseline,0.2115404214338969,20,7,107,4,24,7,49,0,0,0,0.840708,0
1090,1,all,3,0.6157864219350295,2,2,0,-3,3.591106108840383,0:0,temporal,1,274,3,umh,8,0,0,cbr,0,baseline,0.9101993554684676,44,14,47,1,64,5,63,0,1,0,1.044248,0
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,none,1,main,0.7214316074693485,25,17,141,7,40,0,63,1,0,0,0.79646,0
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,main,0.0276390732574898,25,3,141,7,16,5,63,1,0,0,0.893805,0
1261,0,p4x4,3,1.6848569439173615,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,main,0.7214316074693485,25,3,6,7,40,5,41,1,0,0,0.946903,0
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,main,0.7214316074693485,25,3,141,7,40,5,20,2,1,1,0.867257,0
1310,0,p8x8,3,0.6157864219350295,2,12,0,-9,24.591093576906424,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,69,5,63,0,0,2,0.79646,0
1261,0,p8x8,3,0.6157864219350295,1,6,0,-9,42.12385146123028,-6:6,temporal,1,54,4,hex,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,0,1,0.80531,0
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,2,dia,15,1,1,cbr,1,baseline,0.754809731459133,48,3,9,2,40,5,56,2,0,0,0.80531,0
201,0,all,0,1.0163892858051606,1,12,0,-7,3.591106108840383,6:-6,temporal,1,54,3,umh,10,1,1,cbr,1,main,0.7214316074693485,25,3,48,1,40,5,64,1,0,1,0.80531,0
1261,1,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,1,6,0,-9,42.12385146123028,-6:6,temporal,1,54,4,hex,15,1,0,cbr,1,main,0.1998176283317835,48,3,9,2,40,1,63,2,0,1,0.982301,0
1261,0,all,3,1.8879908054818653,1,6,0,-9,3.591106108840383,6:-6,temporal,1,54,2,dia,15,1,1,cbr,1,main,0.7214316074693485,25,3,48,1,40,5,9,2,0,1,0.80531,0
182,0,p4x4,0,1.0163892858051606,0,12,0,-7,3.591106108840383,6:-6,temporal,1,54,3,umh,10,1,1,cbr,1,high,0.754809731459133,29,3,9,2,40,5,56,2,0,0,0.80531,0
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,-2:2,temporal,1,54,4,dia,15,1,1,cbr,1,high,0.754809731459133,48,3,9,4,27,5,46,2,0,2,0.80531,0
2231,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,1,none,0,main,0.7214316074693485,25,11,191,8,22,5,63,2,0,1,0.831858,0
2231,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,auto,0,435,3,dia,8,0,1,none,1,main,0.7214316074693485,25,3,191,8,22,5,63,0,0,1,0.920354,0
1261,0,p4x4,3,0.6157864219350295,2,8,0,-9,21.03743211730354,-6:6,temporal,0,485,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,32,3,74,1,69,5,62,0,0,1,0.955752,0
1261,1,p8x8,3,0.6252271957400338,2,15,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,0,0,1,0.99115,0
1261,0,all,3,1.188575956133466,1,11,0,-9,3.591106108840383,1:1,temporal,0,224,3,tesa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,9,63,2,0,0,0.938053,0
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,9,63,2,0,0,0.867257,0
1261,0,p8x8,3,0.6157864219350295,1,12,0,-12,3.591106108840383,2:-2,temporal,0,178,3,dia,23,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,6,63,0,0,2,0.823009,0
2231,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,1,none,0,main,0.7214316074693485,25,11,191,8,22,6,63,2,0,1,0.858407,0
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,main,0.7214316074693485,25,3,141,7,40,5,38,2,0,0,0.938053,1
1261,0,p4x4,3,0.6157864219350295,2,12,1,-2,3.591106108840383,2:-2,temporal,0,435,2,dia,8,0,0,none,1,main,0.2892118132152554,25,3,141,7,3,4,63,0,0,1,0.920354,0
1261,0,p4x4,3,0.6157864219350295,0,4,0,-2,3.591106108840383,2:-2,temporal,0,435,2,dia,8,0,0,none,1,main,0.2892118132152554,25,3,141,7,3,7,63,0,1,1,0.920354,0
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,11,191,8,22,3,35,2,0,1,0.876106,0
2343,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,1,28,2,1,0,0.902655,0
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,34,3,47,1,67,5,63,1,0,2,0.858407,0
1261,0,all,3,0.6252271957400338,2,6,0,-9,45.48396851666764,1:1,temporal,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,55,2,92,5,63,2,1,0,0.902655,0
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,5,63,2,0,1,0.893805,0
1261,0,all,3,0.6252271957400338,2,12,0,-9,45.48396851666764,1:1,spatial,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,55,2,92,5,28,2,1,0,0.973451,0
1261,0,none,2,0.6157864219350295,0,14,0,-9,3.591106108840383,2:-2,temporal,0,435,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,141,1,13,5,10,0,0,1,1.017699,0
1261,0,p8x8,3,0.6157864219350295,2,12,0,0,3.591106108840383,2:-2,temporal,0,435,3,tesa,15,0,0,none,1,main,0.7214316074693485,34,3,141,7,40,5,38,2,0,0,0.946903,0
1261,1,all,3,1.188575956133466,1,9,0,-9,3.591106108840383,1:1,temporal,0,224,4,tesa,15,0,0,none,1,main,0.1534139618256554,25,3,141,7,40,9,63,0,1,0,1.017699,0
1261,0,p8x8,3,0.6157864219350295,2,12,0,-8,3.591106108840383,3:-3,temporal,1,224,3,tesa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,9,63,2,0,0,1.017699,0
1261,0,p8x8,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,31,0,0,2,0.929204,1
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,129,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,0,1,0.946903,0
1261,0,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,temporal,1,212,4,umh,46,0,0,cbr,1,main,0.7214316074693485,51,3,9,2,40,9,9,2,1,0,0.982301,1
1261,0,all,3,0.6157864219350295,2,12,0,-9,1.4592732350609814,4:-4,temporal,1,212,3,umh,46,0,0,cbr,0,main,0.7214316074693485,51,3,9,8,45,9,9,1,1,0,0.973451,0
1495,0,all,3,0.6157864219350295,0,8,0,-9,3.591106108840383,1:1,temporal,1,129,4,umh,15,1,0,cbr,1,baseline,0.7214316074693485,48,3,9,2,40,1,63,1,0,1,0.964602,1
1261,0,all,3,0.6157864219350295,1,16,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,184,2,40,5,63,1,1,1,0.946903,0
1261,0,p4x4,3,0.6157864219350295,0,4,0,-9,42.12385146123028,-6:6,temporal,1,54,4,hex,15,1,0,cbr,1,main,0.1998176283317835,48,3,9,2,40,1,63,2,0,1,0.973451,0
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.5292836994552268,25,3,141,7,40,5,63,2,0,1,0.982301,0
1261,0,all,0,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,8,0,0,cbr,0,baseline,0.9101993554684676,44,14,47,1,64,5,63,0,1,1,0.99115,0
1022,1,all,3,0.6157864219350295,2,2,0,-3,3.591106108840383,0:0,temporal,1,274,3,umh,10,0,0,cbr,1,main,0.5375791338505158,21,3,47,1,67,5,49,0,0,0,0.99115,0
1098,0,p4x4,1,0.1116361652244061,2,12,0,-3,3.591106108840383,0:0,none,1,274,3,umh,8,0,0,cbr,0,baseline,0.9101993554684676,44,14,47,1,64,5,63,0,1,0,1.00885,1
1704,0,all,3,0.6157864219350295,2,2,0,-3,3.591106108840383,0:0,temporal,1,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,0,0,1,0.99115,0
