NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,2.76
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,3.91
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,4.0
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,2.79
0,0,0,1,1,1,0,0,0,0,0,0,0,22,8,0,4.75
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,3.9
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,5.79
0,0,1,1,0,0,1,0,0,0,0,0,0,22,320,0,5.34
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,5.79
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,3.92
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,7.59
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,3.97
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,8.89
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,3.98
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,4.6
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,5.25
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,4.79
0,0,0,1,1,0,0,0,0,0,0,0,0,22,160,0,5.32
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,6.4
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,7.78
